                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1230  30.3725  0.33706E+00  0.32422E+00  0.34131E-06  0.32311E+00  0.30716E+00  0.34081E-06  0.30598E+00
   10.5890   3.1150  30.3725  0.34321E+00  0.33043E+00  0.34927E-06  0.32930E+00  0.31312E+00  0.34878E-06  0.31193E+00
   10.5890   3.1070  30.3725  0.34943E+00  0.33672E+00  0.35740E-06  0.33556E+00  0.31916E+00  0.35692E-06  0.31794E+00
   10.5890   3.0990  30.3725  0.35572E+00  0.34307E+00  0.36573E-06  0.34189E+00  0.32526E+00  0.36526E-06  0.32401E+00
   10.5890   3.0910  30.3725  0.36207E+00  0.34950E+00  0.37424E-06  0.34830E+00  0.33144E+00  0.37377E-06  0.33017E+00
   10.5890   3.0830  30.3725  0.36850E+00  0.35603E+00  0.38300E-06  0.35480E+00  0.33772E+00  0.38254E-06  0.33642E+00
   10.5890   3.0750  30.3725  0.37499E+00  0.36268E+00  0.39191E-06  0.36143E+00  0.34412E+00  0.39146E-06  0.34279E+00
   10.5890   3.0670  30.3725  0.38155E+00  0.36930E+00  0.40107E-06  0.36803E+00  0.35050E+00  0.40064E-06  0.34914E+00
   10.5890   3.0590  30.3725  0.38818E+00  0.37607E+00  0.41048E-06  0.37476E+00  0.35701E+00  0.41006E-06  0.35562E+00
   10.5890   3.0510  30.3725  0.39488E+00  0.38303E+00  0.42015E-06  0.38169E+00  0.36371E+00  0.41974E-06  0.36229E+00
   10.5890   3.0430  30.3725  0.40165E+00  0.38981E+00  0.43008E-06  0.38845E+00  0.37024E+00  0.42968E-06  0.36879E+00
   10.5890   3.0350  30.3725  0.40849E+00  0.39681E+00  0.44029E-06  0.39542E+00  0.37698E+00  0.43991E-06  0.37551E+00
   10.5890   3.0270  30.3725  0.41540E+00  0.40388E+00  0.45080E-06  0.40246E+00  0.38380E+00  0.45043E-06  0.38229E+00
   10.5890   3.0190  30.3725  0.42238E+00  0.41104E+00  0.46165E-06  0.40959E+00  0.39070E+00  0.46131E-06  0.38916E+00
   10.5890   3.0110  30.3725  0.42942E+00  0.41827E+00  0.47283E-06  0.41678E+00  0.39767E+00  0.47251E-06  0.39610E+00
   10.5890   3.0030  30.3725  0.43654E+00  0.42558E+00  0.48437E-06  0.42405E+00  0.40472E+00  0.48407E-06  0.40311E+00
   10.5890   2.9950  30.3725  0.44372E+00  0.43300E+00  0.49629E-06  0.43145E+00  0.41190E+00  0.49601E-06  0.41025E+00
   10.5890   2.9870  30.3725  0.45098E+00  0.44046E+00  0.50862E-06  0.43886E+00  0.41909E+00  0.50837E-06  0.41740E+00
   10.5890   2.9790  30.3725  0.45830E+00  0.44802E+00  0.52139E-06  0.44639E+00  0.42639E+00  0.52116E-06  0.42466E+00
   10.5890   2.9710  30.3725  0.46570E+00  0.45566E+00  0.53462E-06  0.45400E+00  0.43378E+00  0.53442E-06  0.43201E+00
   10.5890   2.9630  30.3725  0.47316E+00  0.46347E+00  0.54835E-06  0.46177E+00  0.44133E+00  0.54817E-06  0.43951E+00
   10.5890   2.9550  30.3725  0.48070E+00  0.47121E+00  0.56261E-06  0.46946E+00  0.44880E+00  0.56247E-06  0.44695E+00
   10.5890   3.2270  30.4525  0.25333E+00  0.24065E+00  0.24164E-06  0.23980E+00  0.22716E+00  0.24110E-06  0.22626E+00
   10.5890   3.2190  30.4525  0.25847E+00  0.24574E+00  0.24765E-06  0.24488E+00  0.23202E+00  0.24710E-06  0.23111E+00
   10.5890   3.2110  30.4525  0.26368E+00  0.25092E+00  0.25379E-06  0.25004E+00  0.23698E+00  0.25324E-06  0.23605E+00
   10.5890   3.2030  30.4525  0.26895E+00  0.25617E+00  0.26002E-06  0.25527E+00  0.24200E+00  0.25948E-06  0.24106E+00
   10.5890   3.1950  30.4525  0.27429E+00  0.26146E+00  0.26638E-06  0.26056E+00  0.24707E+00  0.26584E-06  0.24611E+00
   10.5890   3.1870  30.4525  0.27969E+00  0.26685E+00  0.27285E-06  0.26593E+00  0.25222E+00  0.27232E-06  0.25124E+00
   10.5890   3.1790  30.4525  0.28517E+00  0.27232E+00  0.27944E-06  0.27138E+00  0.25746E+00  0.27891E-06  0.25647E+00
   10.5890   3.1710  30.4525  0.29071E+00  0.27788E+00  0.28616E-06  0.27692E+00  0.26278E+00  0.28564E-06  0.26177E+00
   10.5890   3.1630  30.4525  0.29631E+00  0.28348E+00  0.29301E-06  0.28250E+00  0.26815E+00  0.29249E-06  0.26711E+00
   10.5890   3.1550  30.4525  0.30199E+00  0.28916E+00  0.29996E-06  0.28817E+00  0.27360E+00  0.29944E-06  0.27255E+00
   10.5890   3.1470  30.4525  0.30773E+00  0.29491E+00  0.30711E-06  0.29390E+00  0.27910E+00  0.30660E-06  0.27803E+00
   10.5890   3.1390  30.4525  0.31354E+00  0.30075E+00  0.31437E-06  0.29972E+00  0.28471E+00  0.31387E-06  0.28361E+00
   10.5890   3.1310  30.4525  0.31942E+00  0.30666E+00  0.32178E-06  0.30561E+00  0.29038E+00  0.32129E-06  0.28926E+00
   10.5890   3.1230  30.4525  0.32536E+00  0.31265E+00  0.32934E-06  0.31157E+00  0.29611E+00  0.32885E-06  0.29498E+00
   10.5890   3.1150  30.4525  0.33138E+00  0.31872E+00  0.33706E-06  0.31763E+00  0.30195E+00  0.33658E-06  0.30079E+00
   10.5890   3.1070  30.4525  0.33746E+00  0.32487E+00  0.34495E-06  0.32375E+00  0.30785E+00  0.34448E-06  0.30667E+00
   10.5890   3.0990  30.4525  0.34361E+00  0.33108E+00  0.35302E-06  0.32994E+00  0.31382E+00  0.35255E-06  0.31261E+00
   10.5890   3.0910  30.4525  0.34983E+00  0.33737E+00  0.36127E-06  0.33620E+00  0.31986E+00  0.36081E-06  0.31863E+00
   10.5890   3.0830  30.4525  0.35612E+00  0.34372E+00  0.36971E-06  0.34254E+00  0.32597E+00  0.36926E-06  0.32471E+00
   10.5890   3.0750  30.4525  0.36247E+00  0.35018E+00  0.37835E-06  0.34897E+00  0.33218E+00  0.37790E-06  0.33090E+00
   10.5890   3.0670  30.4525  0.36890E+00  0.35676E+00  0.38714E-06  0.35552E+00  0.33850E+00  0.38671E-06  0.33719E+00
   10.5890   3.0590  30.4525  0.37539E+00  0.36332E+00  0.39628E-06  0.36206E+00  0.34482E+00  0.39586E-06  0.34348E+00
   10.5890   3.0510  30.4525  0.38195E+00  0.37000E+00  0.40559E-06  0.36871E+00  0.35125E+00  0.40518E-06  0.34988E+00
   10.5890   3.0430  30.4525  0.38858E+00  0.37689E+00  0.41516E-06  0.37557E+00  0.35788E+00  0.41476E-06  0.35648E+00
   10.5890   3.0350  30.4525  0.39528E+00  0.38360E+00  0.42499E-06  0.38225E+00  0.36434E+00  0.42461E-06  0.36292E+00
   10.5890   3.0270  30.4525  0.40205E+00  0.39054E+00  0.43510E-06  0.38916E+00  0.37103E+00  0.43473E-06  0.36957E+00
   10.5890   3.0190  30.4525  0.40889E+00  0.39754E+00  0.44549E-06  0.39613E+00  0.37779E+00  0.44514E-06  0.37629E+00
   10.5890   3.0110  30.4525  0.41580E+00  0.40462E+00  0.45621E-06  0.40318E+00  0.38461E+00  0.45588E-06  0.38308E+00
   10.5890   3.0030  30.4525  0.42278E+00  0.41178E+00  0.46726E-06  0.41031E+00  0.39151E+00  0.46696E-06  0.38995E+00
   10.5890   2.9950  30.4525  0.42982E+00  0.41902E+00  0.47867E-06  0.41751E+00  0.39849E+00  0.47838E-06  0.39689E+00
   10.5890   2.9870  30.4525  0.43694E+00  0.42636E+00  0.49044E-06  0.42482E+00  0.40559E+00  0.49018E-06  0.40396E+00
   10.5890   2.9790  30.4525  0.44412E+00  0.43374E+00  0.50262E-06  0.43217E+00  0.41272E+00  0.50238E-06  0.41104E+00
   10.5890   2.9710  30.4525  0.45138E+00  0.44123E+00  0.51522E-06  0.43962E+00  0.41994E+00  0.51501E-06  0.41823E+00
   10.5890   2.9630  30.4525  0.45870E+00  0.44880E+00  0.52828E-06  0.44715E+00  0.42725E+00  0.52810E-06  0.42550E+00
   10.5890   2.9550  30.4525  0.46610E+00  0.45653E+00  0.54182E-06  0.45484E+00  0.43472E+00  0.54166E-06  0.43293E+00
   10.5890   3.2270  30.5325  0.24367E+00  0.23125E+00  0.23239E-06  0.23042E+00  0.21823E+00  0.23185E-06  0.21736E+00
   10.5890   3.2190  30.5325  0.24868E+00  0.23621E+00  0.23826E-06  0.23537E+00  0.22297E+00  0.23772E-06  0.22209E+00
   10.5890   3.2110  30.5325  0.25376E+00  0.24123E+00  0.24422E-06  0.24038E+00  0.22777E+00  0.24369E-06  0.22687E+00
   10.5890   3.2030  30.5325  0.25890E+00  0.24635E+00  0.25030E-06  0.24548E+00  0.23266E+00  0.24977E-06  0.23175E+00
   10.5890   3.1950  30.5325  0.26411E+00  0.25153E+00  0.25649E-06  0.25065E+00  0.23762E+00  0.25596E-06  0.23669E+00
   10.5890   3.1870  30.5325  0.26938E+00  0.25679E+00  0.26279E-06  0.25589E+00  0.24265E+00  0.26227E-06  0.24170E+00
   10.5890   3.1790  30.5325  0.27473E+00  0.26209E+00  0.26921E-06  0.26118E+00  0.24772E+00  0.26869E-06  0.24676E+00
   10.5890   3.1710  30.5325  0.28013E+00  0.26748E+00  0.27575E-06  0.26655E+00  0.25289E+00  0.27524E-06  0.25190E+00
   10.5890   3.1630  30.5325  0.28561E+00  0.27298E+00  0.28242E-06  0.27203E+00  0.25815E+00  0.28191E-06  0.25715E+00
   10.5890   3.1550  30.5325  0.29115E+00  0.27852E+00  0.28922E-06  0.27755E+00  0.26346E+00  0.28871E-06  0.26244E+00
   10.5890   3.1470  30.5325  0.29676E+00  0.28413E+00  0.29610E-06  0.28316E+00  0.26884E+00  0.29560E-06  0.26780E+00
   10.5890   3.1390  30.5325  0.30244E+00  0.28981E+00  0.30320E-06  0.28882E+00  0.27428E+00  0.30271E-06  0.27322E+00
   10.5890   3.1310  30.5325  0.30818E+00  0.29558E+00  0.31040E-06  0.29456E+00  0.27981E+00  0.30992E-06  0.27873E+00
   10.5890   3.1230  30.5325  0.31399E+00  0.30143E+00  0.31775E-06  0.30039E+00  0.28542E+00  0.31727E-06  0.28432E+00
   10.5890   3.1150  30.5325  0.31987E+00  0.30735E+00  0.32525E-06  0.30630E+00  0.29110E+00  0.32478E-06  0.28998E+00
   10.5890   3.1070  30.5325  0.32582E+00  0.31335E+00  0.33291E-06  0.31227E+00  0.29686E+00  0.33244E-06  0.29572E+00
   10.5890   3.0990  30.5325  0.33184E+00  0.31943E+00  0.34073E-06  0.31833E+00  0.30270E+00  0.34027E-06  0.30153E+00
   10.5890   3.0910  30.5325  0.33792E+00  0.32558E+00  0.34873E-06  0.32445E+00  0.30860E+00  0.34827E-06  0.30741E+00
   10.5890   3.0830  30.5325  0.34407E+00  0.33179E+00  0.35691E-06  0.33065E+00  0.31458E+00  0.35646E-06  0.31336E+00
   10.5890   3.0750  30.5325  0.35029E+00  0.33808E+00  0.36527E-06  0.33691E+00  0.32062E+00  0.36483E-06  0.31938E+00
   10.5890   3.0670  30.5325  0.35658E+00  0.34447E+00  0.37383E-06  0.34327E+00  0.32676E+00  0.37340E-06  0.32550E+00
   10.5890   3.0590  30.5325  0.36294E+00  0.35096E+00  0.38255E-06  0.34974E+00  0.33301E+00  0.38213E-06  0.33172E+00
   10.5890   3.0510  30.5325  0.36936E+00  0.35747E+00  0.39160E-06  0.35622E+00  0.33927E+00  0.39119E-06  0.33795E+00
   10.5890   3.0430  30.5325  0.37586E+00  0.36408E+00  0.40082E-06  0.36280E+00  0.34563E+00  0.40043E-06  0.34428E+00
   10.5890   3.0350  30.5325  0.38242E+00  0.37077E+00  0.41029E-06  0.36947E+00  0.35208E+00  0.40991E-06  0.35070E+00
   10.5890   3.0270  30.5325  0.38905E+00  0.37753E+00  0.42002E-06  0.37620E+00  0.35859E+00  0.41966E-06  0.35718E+00
   10.5890   3.0190  30.5325  0.39575E+00  0.38440E+00  0.43002E-06  0.38304E+00  0.36520E+00  0.42967E-06  0.36376E+00
   10.5890   3.0110  30.5325  0.40252E+00  0.39132E+00  0.44031E-06  0.38993E+00  0.37187E+00  0.43998E-06  0.37040E+00
   10.5890   3.0030  30.5325  0.40936E+00  0.39833E+00  0.45091E-06  0.39691E+00  0.37864E+00  0.45060E-06  0.37713E+00
   10.5890   2.9950  30.5325  0.41627E+00  0.40543E+00  0.46184E-06  0.40397E+00  0.38547E+00  0.46155E-06  0.38393E+00
   10.5890   2.9870  30.5325  0.42325E+00  0.41259E+00  0.47311E-06  0.41111E+00  0.39239E+00  0.47284E-06  0.39081E+00
   10.5890   2.9790  30.5325  0.43030E+00  0.41984E+00  0.48475E-06  0.41832E+00  0.39937E+00  0.48450E-06  0.39776E+00
   10.5890   2.9710  30.5325  0.43741E+00  0.42718E+00  0.49678E-06  0.42562E+00  0.40647E+00  0.49655E-06  0.40482E+00
   10.5890   2.9630  30.5325  0.44460E+00  0.43459E+00  0.50923E-06  0.43300E+00  0.41363E+00  0.50903E-06  0.41194E+00
   10.5890   2.9550  30.5325  0.45186E+00  0.44208E+00  0.52211E-06  0.44045E+00  0.42086E+00  0.52194E-06  0.41913E+00
   10.5890   3.2270  30.6125  0.23431E+00  0.22214E+00  0.22340E-06  0.22135E+00  0.20959E+00  0.22287E-06  0.20875E+00
   10.5890   3.2190  30.6125  0.23920E+00  0.22697E+00  0.22911E-06  0.22616E+00  0.21419E+00  0.22859E-06  0.21334E+00
   10.5890   3.2110  30.6125  0.24414E+00  0.23187E+00  0.23493E-06  0.23105E+00  0.21888E+00  0.23441E-06  0.21801E+00
   10.5890   3.2030  30.6125  0.24916E+00  0.23683E+00  0.24085E-06  0.23600E+00  0.22362E+00  0.24033E-06  0.22274E+00
   10.5890   3.1950  30.6125  0.25424E+00  0.24192E+00  0.24688E-06  0.24106E+00  0.22848E+00  0.24636E-06  0.22758E+00
   10.5890   3.1870  30.6125  0.25938E+00  0.24700E+00  0.25302E-06  0.24614E+00  0.23335E+00  0.25251E-06  0.23243E+00
   10.5890   3.1790  30.6125  0.26460E+00  0.25220E+00  0.25928E-06  0.25131E+00  0.23832E+00  0.25877E-06  0.23738E+00
   10.5890   3.1710  30.6125  0.26987E+00  0.25742E+00  0.26565E-06  0.25653E+00  0.24331E+00  0.26514E-06  0.24236E+00
   10.5890   3.1630  30.6125  0.27522E+00  0.26276E+00  0.27214E-06  0.26185E+00  0.24843E+00  0.27164E-06  0.24746E+00
   10.5890   3.1550  30.6125  0.28063E+00  0.26818E+00  0.27876E-06  0.26725E+00  0.25361E+00  0.27826E-06  0.25263E+00
   10.5890   3.1470  30.6125  0.28611E+00  0.27367E+00  0.28550E-06  0.27272E+00  0.25887E+00  0.28501E-06  0.25787E+00
   10.5890   3.1390  30.6125  0.29165E+00  0.27922E+00  0.29237E-06  0.27826E+00  0.26420E+00  0.29189E-06  0.26317E+00
   10.5890   3.1310  30.6125  0.29726E+00  0.28484E+00  0.29938E-06  0.28385E+00  0.26958E+00  0.29890E-06  0.26853E+00
   10.5890   3.1230  30.6125  0.30294E+00  0.29053E+00  0.30652E-06  0.28953E+00  0.27504E+00  0.30605E-06  0.27397E+00
   10.5890   3.1150  30.6125  0.30869E+00  0.29632E+00  0.31381E-06  0.29529E+00  0.28058E+00  0.31334E-06  0.27950E+00
   10.5890   3.1070  30.6125  0.31451E+00  0.30217E+00  0.32125E-06  0.30113E+00  0.28620E+00  0.32079E-06  0.28510E+00
   10.5890   3.0990  30.6125  0.32039E+00  0.30810E+00  0.32884E-06  0.30704E+00  0.29190E+00  0.32838E-06  0.29077E+00
   10.5890   3.0910  30.6125  0.32634E+00  0.31411E+00  0.33660E-06  0.31302E+00  0.29766E+00  0.33616E-06  0.29651E+00
   10.5890   3.0830  30.6125  0.33236E+00  0.32019E+00  0.34453E-06  0.31908E+00  0.30351E+00  0.34409E-06  0.30233E+00
   10.5890   3.0750  30.6125  0.33844E+00  0.32634E+00  0.35264E-06  0.32521E+00  0.30941E+00  0.35221E-06  0.30822E+00
   10.5890   3.0670  30.6125  0.34460E+00  0.33256E+00  0.36094E-06  0.33141E+00  0.31540E+00  0.36051E-06  0.31417E+00
   10.5890   3.0590  30.6125  0.35082E+00  0.33888E+00  0.36942E-06  0.33770E+00  0.32147E+00  0.36900E-06  0.32022E+00
   10.5890   3.0510  30.6125  0.35711E+00  0.34531E+00  0.37805E-06  0.34410E+00  0.32765E+00  0.37765E-06  0.32637E+00
   10.5890   3.0430  30.6125  0.36347E+00  0.35175E+00  0.38702E-06  0.35052E+00  0.33385E+00  0.38663E-06  0.33254E+00
   10.5890   3.0350  30.6125  0.36990E+00  0.35828E+00  0.39616E-06  0.35703E+00  0.34014E+00  0.39578E-06  0.33880E+00
   10.5890   3.0270  30.6125  0.37639E+00  0.36491E+00  0.40554E-06  0.36363E+00  0.34652E+00  0.40517E-06  0.34515E+00
   10.5890   3.0190  30.6125  0.38296E+00  0.37176E+00  0.41515E-06  0.37045E+00  0.35311E+00  0.41480E-06  0.35172E+00
   10.5890   3.0110  30.6125  0.38959E+00  0.37839E+00  0.42507E-06  0.37705E+00  0.35950E+00  0.42473E-06  0.35808E+00
   10.5890   3.0030  30.6125  0.39630E+00  0.38525E+00  0.43526E-06  0.38388E+00  0.36611E+00  0.43494E-06  0.36465E+00
   10.5890   2.9950  30.6125  0.40307E+00  0.39220E+00  0.44573E-06  0.39079E+00  0.37281E+00  0.44544E-06  0.37133E+00
   10.5890   2.9870  30.6125  0.40991E+00  0.39922E+00  0.45655E-06  0.39779E+00  0.37958E+00  0.45627E-06  0.37806E+00
   10.5890   2.9790  30.6125  0.41682E+00  0.40631E+00  0.46770E-06  0.40484E+00  0.38642E+00  0.46744E-06  0.38486E+00
   10.5890   2.9710  30.6125  0.42380E+00  0.41348E+00  0.47920E-06  0.41198E+00  0.39334E+00  0.47897E-06  0.39174E+00
   10.5890   2.9630  30.6125  0.43085E+00  0.42075E+00  0.49108E-06  0.41922E+00  0.40037E+00  0.49088E-06  0.39874E+00
   10.5890   2.9550  30.6125  0.43797E+00  0.42810E+00  0.50338E-06  0.42652E+00  0.40746E+00  0.50320E-06  0.40579E+00
   10.5890   3.2270  30.6925  0.22525E+00  0.21334E+00  0.21466E-06  0.21257E+00  0.20123E+00  0.21415E-06  0.20042E+00
   10.5890   3.2190  30.6925  0.23000E+00  0.21803E+00  0.22023E-06  0.21725E+00  0.20571E+00  0.21972E-06  0.20488E+00
   10.5890   3.2110  30.6925  0.23483E+00  0.22280E+00  0.22590E-06  0.22200E+00  0.21026E+00  0.22539E-06  0.20942E+00
   10.5890   3.2030  30.6925  0.23971E+00  0.22764E+00  0.23168E-06  0.22683E+00  0.21489E+00  0.23117E-06  0.21403E+00
   10.5890   3.1950  30.6925  0.24467E+00  0.23254E+00  0.23754E-06  0.23172E+00  0.21957E+00  0.23704E-06  0.21870E+00
   10.5890   3.1870  30.6925  0.24968E+00  0.23756E+00  0.24353E-06  0.23672E+00  0.22437E+00  0.24303E-06  0.22348E+00
   10.5890   3.1790  30.6925  0.25477E+00  0.24257E+00  0.24963E-06  0.24172E+00  0.22916E+00  0.24913E-06  0.22826E+00
   10.5890   3.1710  30.6925  0.25992E+00  0.24770E+00  0.25584E-06  0.24683E+00  0.23407E+00  0.25534E-06  0.23315E+00
   10.5890   3.1630  30.6925  0.26513E+00  0.25288E+00  0.26216E-06  0.25200E+00  0.23902E+00  0.26167E-06  0.23809E+00
   10.5890   3.1550  30.6925  0.27042E+00  0.25815E+00  0.26861E-06  0.25725E+00  0.24407E+00  0.26812E-06  0.24312E+00
   10.5890   3.1470  30.6925  0.27576E+00  0.26351E+00  0.27517E-06  0.26259E+00  0.24920E+00  0.27469E-06  0.24823E+00
   10.5890   3.1390  30.6925  0.28118E+00  0.26894E+00  0.28186E-06  0.26800E+00  0.25440E+00  0.28138E-06  0.25341E+00
   10.5890   3.1310  30.6925  0.28666E+00  0.27442E+00  0.28868E-06  0.27347E+00  0.25966E+00  0.28821E-06  0.25865E+00
   10.5890   3.1230  30.6925  0.29221E+00  0.27997E+00  0.29559E-06  0.27899E+00  0.26497E+00  0.29512E-06  0.26394E+00
   10.5890   3.1150  30.6925  0.29783E+00  0.28560E+00  0.30272E-06  0.28461E+00  0.27037E+00  0.30226E-06  0.26932E+00
   10.5890   3.1070  30.6925  0.30351E+00  0.29132E+00  0.30996E-06  0.29031E+00  0.27585E+00  0.30950E-06  0.27478E+00
   10.5890   3.0990  30.6925  0.30926E+00  0.29711E+00  0.31734E-06  0.29608E+00  0.28141E+00  0.31689E-06  0.28032E+00
   10.5890   3.0910  30.6925  0.31508E+00  0.30298E+00  0.32487E-06  0.30193E+00  0.28704E+00  0.32443E-06  0.28593E+00
   10.5890   3.0830  30.6925  0.32096E+00  0.30892E+00  0.33257E-06  0.30784E+00  0.29274E+00  0.33213E-06  0.29161E+00
   10.5890   3.0750  30.6925  0.32692E+00  0.31493E+00  0.34043E-06  0.31384E+00  0.29852E+00  0.34000E-06  0.29736E+00
   10.5890   3.0670  30.6925  0.33294E+00  0.32102E+00  0.34847E-06  0.31990E+00  0.30437E+00  0.34805E-06  0.30319E+00
   10.5890   3.0590  30.6925  0.33903E+00  0.32717E+00  0.35669E-06  0.32603E+00  0.31029E+00  0.35628E-06  0.30908E+00
   10.5890   3.0510  30.6925  0.34519E+00  0.33340E+00  0.36508E-06  0.33224E+00  0.31627E+00  0.36468E-06  0.31504E+00
   10.5890   3.0430  30.6925  0.35141E+00  0.33974E+00  0.37372E-06  0.33855E+00  0.32237E+00  0.37333E-06  0.32111E+00
   10.5890   3.0350  30.6925  0.35771E+00  0.34615E+00  0.38255E-06  0.34494E+00  0.32854E+00  0.38217E-06  0.32725E+00
   10.5890   3.0270  30.6925  0.36407E+00  0.35262E+00  0.39160E-06  0.35138E+00  0.33476E+00  0.39124E-06  0.33345E+00
   10.5890   3.0190  30.6925  0.37050E+00  0.35917E+00  0.40089E-06  0.35790E+00  0.34107E+00  0.40054E-06  0.33973E+00
   10.5890   3.0110  30.6925  0.37700E+00  0.36595E+00  0.41044E-06  0.36465E+00  0.34760E+00  0.41010E-06  0.34623E+00
   10.5890   3.0030  30.6925  0.38357E+00  0.37252E+00  0.42024E-06  0.37120E+00  0.35393E+00  0.41992E-06  0.35252E+00
   10.5890   2.9950  30.6925  0.39020E+00  0.37931E+00  0.43032E-06  0.37796E+00  0.36047E+00  0.43002E-06  0.35904E+00
   10.5890   2.9870  30.6925  0.39691E+00  0.38618E+00  0.44069E-06  0.38479E+00  0.36709E+00  0.44041E-06  0.36562E+00
   10.5890   2.9790  30.6925  0.40369E+00  0.39314E+00  0.45139E-06  0.39172E+00  0.37383E+00  0.45113E-06  0.37232E+00
   10.5890   2.9710  30.6925  0.41053E+00  0.40016E+00  0.46242E-06  0.39871E+00  0.38058E+00  0.46218E-06  0.37904E+00
   10.5890   2.9630  30.6925  0.41744E+00  0.40726E+00  0.47379E-06  0.40578E+00  0.38743E+00  0.47357E-06  0.38586E+00
   10.5890   2.9550  30.6925  0.42443E+00  0.41447E+00  0.48554E-06  0.41295E+00  0.39440E+00  0.48535E-06  0.39278E+00
   10.5890   3.2270  30.7725  0.21647E+00  0.20482E+00  0.20618E-06  0.20407E+00  0.19315E+00  0.20568E-06  0.19235E+00
   10.5890   3.2190  30.7725  0.22110E+00  0.20939E+00  0.21160E-06  0.20863E+00  0.19751E+00  0.21111E-06  0.19670E+00
   10.5890   3.2110  30.7725  0.22580E+00  0.21402E+00  0.21713E-06  0.21325E+00  0.20193E+00  0.21663E-06  0.20111E+00
   10.5890   3.2030  30.7725  0.23056E+00  0.21873E+00  0.22275E-06  0.21794E+00  0.20642E+00  0.22226E-06  0.20558E+00
   10.5890   3.1950  30.7725  0.23539E+00  0.22351E+00  0.22849E-06  0.22271E+00  0.21099E+00  0.22799E-06  0.21015E+00
   10.5890   3.1870  30.7725  0.24028E+00  0.22835E+00  0.23432E-06  0.22754E+00  0.21562E+00  0.23382E-06  0.21476E+00
   10.5890   3.1790  30.7725  0.24524E+00  0.23330E+00  0.24025E-06  0.23247E+00  0.22035E+00  0.23976E-06  0.21947E+00
   10.5890   3.1710  30.7725  0.25026E+00  0.23826E+00  0.24630E-06  0.23742E+00  0.22509E+00  0.24582E-06  0.22420E+00
   10.5890   3.1630  30.7725  0.25535E+00  0.24333E+00  0.25247E-06  0.24247E+00  0.22994E+00  0.25198E-06  0.22903E+00
   10.5890   3.1550  30.7725  0.26050E+00  0.24845E+00  0.25875E-06  0.24757E+00  0.23484E+00  0.25826E-06  0.23391E+00
   10.5890   3.1470  30.7725  0.26572E+00  0.25365E+00  0.26514E-06  0.25276E+00  0.23981E+00  0.26466E-06  0.23887E+00
   10.5890   3.1390  30.7725  0.27101E+00  0.25894E+00  0.27166E-06  0.25804E+00  0.24488E+00  0.27118E-06  0.24393E+00
   10.5890   3.1310  30.7725  0.27637E+00  0.26431E+00  0.27830E-06  0.26339E+00  0.25003E+00  0.27783E-06  0.24905E+00
   10.5890   3.1230  30.7725  0.28179E+00  0.26972E+00  0.28507E-06  0.26878E+00  0.25521E+00  0.28461E-06  0.25421E+00
   10.5890   3.1150  30.7725  0.28727E+00  0.27522E+00  0.29193E-06  0.27426E+00  0.26047E+00  0.29148E-06  0.25946E+00
   10.5890   3.1070  30.7725  0.29283E+00  0.28079E+00  0.29900E-06  0.27981E+00  0.26582E+00  0.29856E-06  0.26478E+00
   10.5890   3.0990  30.7725  0.29845E+00  0.28644E+00  0.30618E-06  0.28544E+00  0.27123E+00  0.30574E-06  0.27018E+00
   10.5890   3.0910  30.7725  0.30413E+00  0.29217E+00  0.31351E-06  0.29115E+00  0.27673E+00  0.31307E-06  0.27565E+00
   10.5890   3.0830  30.7725  0.30989E+00  0.29795E+00  0.32098E-06  0.29691E+00  0.28228E+00  0.32055E-06  0.28118E+00
   10.5890   3.0750  30.7725  0.31571E+00  0.30384E+00  0.32862E-06  0.30278E+00  0.28794E+00  0.32819E-06  0.28682E+00
   10.5890   3.0670  30.7725  0.32160E+00  0.30979E+00  0.33642E-06  0.30871E+00  0.29365E+00  0.33600E-06  0.29251E+00
   10.5890   3.0590  30.7725  0.32756E+00  0.31581E+00  0.34439E-06  0.31471E+00  0.29943E+00  0.34398E-06  0.29826E+00
   10.5890   3.0510  30.7725  0.33358E+00  0.32190E+00  0.35255E-06  0.32077E+00  0.30529E+00  0.35215E-06  0.30410E+00
   10.5890   3.0430  30.7725  0.33968E+00  0.32807E+00  0.36089E-06  0.32692E+00  0.31122E+00  0.36050E-06  0.31000E+00
   10.5890   3.0350  30.7725  0.34584E+00  0.33433E+00  0.36943E-06  0.33316E+00  0.31724E+00  0.36905E-06  0.31600E+00
