                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.2190  29.4087  0.41726E+00  0.40190E+00  0.40110E-06  0.40058E+00  0.38074E+00  0.40040E-06  0.37934E+00
   10.5890   3.2110  29.4087  0.42432E+00  0.40904E+00  0.41011E-06  0.40769E+00  0.38760E+00  0.40942E-06  0.38617E+00
   10.5890   3.2030  29.4087  0.43145E+00  0.41626E+00  0.41935E-06  0.41489E+00  0.39453E+00  0.41866E-06  0.39308E+00
   10.5890   3.1950  29.4087  0.43865E+00  0.42359E+00  0.42876E-06  0.42220E+00  0.40159E+00  0.42808E-06  0.40011E+00
   10.5890   3.1870  29.4087  0.44592E+00  0.43099E+00  0.43857E-06  0.42957E+00  0.40871E+00  0.43790E-06  0.40720E+00
   10.5890   3.1790  29.4087  0.45327E+00  0.43848E+00  0.44857E-06  0.43703E+00  0.41592E+00  0.44790E-06  0.41438E+00
   10.5890   3.1710  29.4087  0.46068E+00  0.44602E+00  0.45885E-06  0.44454E+00  0.42317E+00  0.45819E-06  0.42160E+00
   10.5890   3.1630  29.4087  0.46816E+00  0.45382E+00  0.46942E-06  0.45231E+00  0.43068E+00  0.46878E-06  0.42908E+00
   10.5890   3.1550  29.4087  0.47572E+00  0.46138E+00  0.48032E-06  0.45984E+00  0.43798E+00  0.47969E-06  0.43634E+00
   10.5890   3.1470  29.4087  0.48334E+00  0.46918E+00  0.49156E-06  0.46761E+00  0.44548E+00  0.49095E-06  0.44381E+00
   10.5890   3.1390  29.4087  0.49104E+00  0.47706E+00  0.50315E-06  0.47545E+00  0.45307E+00  0.50255E-06  0.45137E+00
   10.5890   3.1310  29.4087  0.49880E+00  0.48504E+00  0.51513E-06  0.48340E+00  0.46077E+00  0.51454E-06  0.45903E+00
   10.5890   3.1230  29.4087  0.50664E+00  0.49309E+00  0.52751E-06  0.49141E+00  0.46853E+00  0.52695E-06  0.46675E+00
   10.5890   3.1150  29.4087  0.51455E+00  0.50121E+00  0.54033E-06  0.49950E+00  0.47637E+00  0.53978E-06  0.47455E+00
   10.5890   3.1070  29.4087  0.52253E+00  0.50947E+00  0.55360E-06  0.50772E+00  0.48434E+00  0.55308E-06  0.48248E+00
   10.5890   3.0990  29.4087  0.53057E+00  0.51773E+00  0.56737E-06  0.51595E+00  0.49232E+00  0.56687E-06  0.49043E+00
   10.5890   3.0910  29.4087  0.53869E+00  0.52612E+00  0.58166E-06  0.52429E+00  0.50042E+00  0.58118E-06  0.49848E+00
   10.5890   3.0830  29.4087  0.54688E+00  0.53459E+00  0.59652E-06  0.53272E+00  0.50860E+00  0.59607E-06  0.50662E+00
   10.5890   3.0750  29.4087  0.55514E+00  0.54323E+00  0.61199E-06  0.54132E+00  0.51695E+00  0.61155E-06  0.51492E+00
   10.5890   3.0670  29.4087  0.56348E+00  0.55185E+00  0.62808E-06  0.54990E+00  0.52528E+00  0.62767E-06  0.52321E+00
   10.5890   3.0590  29.4087  0.57188E+00  0.56049E+00  0.64487E-06  0.55850E+00  0.53364E+00  0.64449E-06  0.53152E+00
   10.5890   3.0510  29.4087  0.58035E+00  0.56929E+00  0.66240E-06  0.56726E+00  0.54214E+00  0.66204E-06  0.53999E+00
   10.5890   3.0430  29.4087  0.58889E+00  0.57822E+00  0.68072E-06  0.57614E+00  0.55079E+00  0.68039E-06  0.54858E+00
   10.5890   3.0350  29.4087  0.59751E+00  0.58720E+00  0.69989E-06  0.58507E+00  0.55948E+00  0.69959E-06  0.55722E+00
   10.5890   3.0270  29.4087  0.60619E+00  0.59628E+00  0.71997E-06  0.59411E+00  0.56828E+00  0.71970E-06  0.56597E+00
   10.5890   3.0190  29.4087  0.61494E+00  0.60540E+00  0.74102E-06  0.60318E+00  0.57711E+00  0.74078E-06  0.57475E+00
   10.5890   3.0110  29.4087  0.62377E+00  0.61460E+00  0.76312E-06  0.61232E+00  0.58603E+00  0.76291E-06  0.58362E+00
   10.5890   3.0030  29.4087  0.63266E+00  0.62394E+00  0.78635E-06  0.62161E+00  0.59508E+00  0.78617E-06  0.59260E+00
   10.5890   2.9950  29.4087  0.64162E+00  0.63329E+00  0.81107E-06  0.63091E+00  0.60414E+00  0.81093E-06  0.60161E+00
   10.5890   2.9870  29.4087  0.65066E+00  0.64281E+00  0.83654E-06  0.64038E+00  0.61338E+00  0.83643E-06  0.61079E+00
   10.5890   2.9790  29.4087  0.65976E+00  0.65241E+00  0.86368E-06  0.64991E+00  0.62268E+00  0.86362E-06  0.62004E+00
   10.5890   2.9710  29.4087  0.66894E+00  0.66206E+00  0.89232E-06  0.65951E+00  0.63206E+00  0.89229E-06  0.62935E+00
   10.5890   2.9630  29.4087  0.67818E+00  0.67178E+00  0.92257E-06  0.66916E+00  0.64149E+00  0.92258E-06  0.63871E+00
   10.5890   3.2270  29.4887  0.39601E+00  0.38072E+00  0.37831E-06  0.37948E+00  0.36049E+00  0.37762E-06  0.35917E+00
   10.5890   3.2190  29.4887  0.40284E+00  0.38763E+00  0.38682E-06  0.38636E+00  0.36713E+00  0.38613E-06  0.36578E+00
   10.5890   3.2110  29.4887  0.40975E+00  0.39462E+00  0.39552E-06  0.39332E+00  0.37384E+00  0.39484E-06  0.37246E+00
   10.5890   3.2030  29.4887  0.41673E+00  0.40167E+00  0.40442E-06  0.40035E+00  0.38061E+00  0.40375E-06  0.37921E+00
   10.5890   3.1950  29.4887  0.42378E+00  0.40880E+00  0.41356E-06  0.40745E+00  0.38747E+00  0.41289E-06  0.38604E+00
   10.5890   3.1870  29.4887  0.43089E+00  0.41605E+00  0.42285E-06  0.41467E+00  0.39444E+00  0.42219E-06  0.39298E+00
   10.5890   3.1790  29.4887  0.43808E+00  0.42341E+00  0.43253E-06  0.42201E+00  0.40152E+00  0.43188E-06  0.40003E+00
   10.5890   3.1710  29.4887  0.44534E+00  0.43076E+00  0.44240E-06  0.42933E+00  0.40860E+00  0.44176E-06  0.40708E+00
   10.5890   3.1630  29.4887  0.45267E+00  0.43822E+00  0.45254E-06  0.43676E+00  0.41577E+00  0.45191E-06  0.41422E+00
   10.5890   3.1550  29.4887  0.46007E+00  0.44592E+00  0.46298E-06  0.44443E+00  0.42318E+00  0.46236E-06  0.42160E+00
   10.5890   3.1470  29.4887  0.46754E+00  0.45341E+00  0.47372E-06  0.45189E+00  0.43039E+00  0.47311E-06  0.42878E+00
   10.5890   3.1390  29.4887  0.47509E+00  0.46112E+00  0.48480E-06  0.45957E+00  0.43784E+00  0.48421E-06  0.43619E+00
   10.5890   3.1310  29.4887  0.48270E+00  0.46891E+00  0.49622E-06  0.46733E+00  0.44534E+00  0.49564E-06  0.44366E+00
   10.5890   3.1230  29.4887  0.49038E+00  0.47681E+00  0.50801E-06  0.47519E+00  0.45295E+00  0.50745E-06  0.45123E+00
   10.5890   3.1150  29.4887  0.49813E+00  0.48476E+00  0.52021E-06  0.48311E+00  0.46062E+00  0.51967E-06  0.45887E+00
   10.5890   3.1070  29.4887  0.50596E+00  0.49281E+00  0.53282E-06  0.49112E+00  0.46838E+00  0.53229E-06  0.46659E+00
   10.5890   3.0990  29.4887  0.51385E+00  0.50093E+00  0.54588E-06  0.49920E+00  0.47623E+00  0.54537E-06  0.47440E+00
   10.5890   3.0910  29.4887  0.52182E+00  0.50914E+00  0.55941E-06  0.50738E+00  0.48415E+00  0.55893E-06  0.48229E+00
   10.5890   3.0830  29.4887  0.52985E+00  0.51744E+00  0.57345E-06  0.51564E+00  0.49217E+00  0.57299E-06  0.49026E+00
   10.5890   3.0750  29.4887  0.53796E+00  0.52581E+00  0.58808E-06  0.52397E+00  0.50025E+00  0.58765E-06  0.49830E+00
   10.5890   3.0670  29.4887  0.54613E+00  0.53436E+00  0.60324E-06  0.53248E+00  0.50851E+00  0.60282E-06  0.50651E+00
   10.5890   3.0590  29.4887  0.55438E+00  0.54289E+00  0.61427E-06  0.54097E+00  0.51676E+00  0.61389E-06  0.51472E+00
   10.5890   3.0510  29.4887  0.56270E+00  0.55145E+00  0.63550E-06  0.54949E+00  0.52503E+00  0.63514E-06  0.52295E+00
   10.5890   3.0430  29.4887  0.57109E+00  0.56016E+00  0.65269E-06  0.55816E+00  0.53345E+00  0.65236E-06  0.53133E+00
   10.5890   3.0350  29.4887  0.57955E+00  0.56900E+00  0.67065E-06  0.56695E+00  0.54201E+00  0.67034E-06  0.53983E+00
   10.5890   3.0270  29.4887  0.58807E+00  0.57788E+00  0.68943E-06  0.57578E+00  0.55061E+00  0.68915E-06  0.54838E+00
   10.5890   3.0190  29.4887  0.59667E+00  0.58687E+00  0.70909E-06  0.58472E+00  0.55931E+00  0.70884E-06  0.55703E+00
   10.5890   3.0110  29.4887  0.60534E+00  0.59592E+00  0.72970E-06  0.59372E+00  0.56808E+00  0.72948E-06  0.56575E+00
   10.5890   3.0030  29.4887  0.61408E+00  0.60502E+00  0.75134E-06  0.60277E+00  0.57689E+00  0.75115E-06  0.57451E+00
   10.5890   2.9950  29.4887  0.62289E+00  0.61425E+00  0.77406E-06  0.61195E+00  0.58584E+00  0.77390E-06  0.58340E+00
   10.5890   2.9870  29.4887  0.63177E+00  0.62358E+00  0.79824E-06  0.62123E+00  0.59488E+00  0.79811E-06  0.59239E+00
   10.5890   2.9790  29.4887  0.64072E+00  0.63293E+00  0.82312E-06  0.63052E+00  0.60395E+00  0.82303E-06  0.60140E+00
   10.5890   2.9710  29.4887  0.64974E+00  0.64246E+00  0.84964E-06  0.63999E+00  0.61319E+00  0.84959E-06  0.61058E+00
   10.5890   2.9630  29.4887  0.65883E+00  0.65203E+00  0.87762E-06  0.64951E+00  0.62249E+00  0.87761E-06  0.61981E+00
   10.5890   3.2270  29.5687  0.38214E+00  0.36701E+00  0.36480E-06  0.36580E+00  0.34741E+00  0.36412E-06  0.34613E+00
   10.5890   3.2190  29.5687  0.38883E+00  0.37377E+00  0.37305E-06  0.37254E+00  0.35391E+00  0.37238E-06  0.35261E+00
   10.5890   3.2110  29.5687  0.39559E+00  0.38060E+00  0.38146E-06  0.37935E+00  0.36046E+00  0.38079E-06  0.35913E+00
   10.5890   3.2030  29.5687  0.40241E+00  0.38750E+00  0.39007E-06  0.38622E+00  0.36709E+00  0.38941E-06  0.36574E+00
   10.5890   3.1950  29.5687  0.40931E+00  0.39447E+00  0.39887E-06  0.39317E+00  0.37380E+00  0.39822E-06  0.37241E+00
   10.5890   3.1870  29.5687  0.41628E+00  0.40152E+00  0.40790E-06  0.40019E+00  0.38057E+00  0.40725E-06  0.37916E+00
   10.5890   3.1790  29.5687  0.42331E+00  0.40868E+00  0.41708E-06  0.40732E+00  0.38745E+00  0.41644E-06  0.38601E+00
   10.5890   3.1710  29.5687  0.43042E+00  0.41596E+00  0.42664E-06  0.41458E+00  0.39446E+00  0.42601E-06  0.39299E+00
   10.5890   3.1630  29.5687  0.43760E+00  0.42320E+00  0.43639E-06  0.42179E+00  0.40142E+00  0.43576E-06  0.39993E+00
   10.5890   3.1550  29.5687  0.44485E+00  0.43061E+00  0.44640E-06  0.42917E+00  0.40856E+00  0.44579E-06  0.40703E+00
   10.5890   3.1470  29.5687  0.45216E+00  0.43820E+00  0.45670E-06  0.43673E+00  0.41586E+00  0.45609E-06  0.41430E+00
   10.5890   3.1390  29.5687  0.45955E+00  0.44560E+00  0.46729E-06  0.44410E+00  0.42298E+00  0.46670E-06  0.42140E+00
   10.5890   3.1310  29.5687  0.46701E+00  0.45325E+00  0.47823E-06  0.45172E+00  0.43035E+00  0.47765E-06  0.42873E+00
   10.5890   3.1230  29.5687  0.47454E+00  0.46094E+00  0.48948E-06  0.45938E+00  0.43777E+00  0.48891E-06  0.43611E+00
   10.5890   3.1150  29.5687  0.48214E+00  0.46873E+00  0.50108E-06  0.46714E+00  0.44528E+00  0.50054E-06  0.44359E+00
   10.5890   3.1070  29.5687  0.48981E+00  0.47662E+00  0.51310E-06  0.47499E+00  0.45289E+00  0.51258E-06  0.45116E+00
   10.5890   3.0990  29.5687  0.49756E+00  0.48458E+00  0.52552E-06  0.48291E+00  0.46056E+00  0.52501E-06  0.45879E+00
   10.5890   3.0910  29.5687  0.50537E+00  0.49261E+00  0.53833E-06  0.49091E+00  0.46832E+00  0.53785E-06  0.46652E+00
   10.5890   3.0830  29.5687  0.51325E+00  0.50075E+00  0.55168E-06  0.49901E+00  0.47618E+00  0.55122E-06  0.47433E+00
   10.5890   3.0750  29.5687  0.52120E+00  0.50895E+00  0.56550E-06  0.50717E+00  0.48410E+00  0.56505E-06  0.48222E+00
   10.5890   3.0670  29.5687  0.52923E+00  0.51722E+00  0.57984E-06  0.51541E+00  0.49210E+00  0.57942E-06  0.49018E+00
   10.5890   3.0590  29.5687  0.53732E+00  0.52568E+00  0.59475E-06  0.52383E+00  0.50026E+00  0.59436E-06  0.49829E+00
   10.5890   3.0510  29.5687  0.54548E+00  0.53414E+00  0.61026E-06  0.53224E+00  0.50843E+00  0.60990E-06  0.50642E+00
   10.5890   3.0430  29.5687  0.55372E+00  0.54261E+00  0.62643E-06  0.54067E+00  0.51662E+00  0.62609E-06  0.51456E+00
   10.5890   3.0350  29.5687  0.56202E+00  0.55123E+00  0.64329E-06  0.54925E+00  0.52495E+00  0.64298E-06  0.52286E+00
   10.5890   3.0270  29.5687  0.57040E+00  0.55998E+00  0.66090E-06  0.55795E+00  0.53342E+00  0.66062E-06  0.53127E+00
   10.5890   3.0190  29.5687  0.57884E+00  0.56877E+00  0.67931E-06  0.56670E+00  0.54193E+00  0.67905E-06  0.53973E+00
   10.5890   3.0110  29.5687  0.58736E+00  0.57767E+00  0.69858E-06  0.57555E+00  0.55055E+00  0.69835E-06  0.54830E+00
   10.5890   3.0030  29.5687  0.59595E+00  0.58664E+00  0.71877E-06  0.58447E+00  0.55924E+00  0.71857E-06  0.55694E+00
   10.5890   2.9950  29.5687  0.60460E+00  0.59565E+00  0.73994E-06  0.59343E+00  0.56797E+00  0.73977E-06  0.56561E+00
   10.5890   2.9870  29.5687  0.61333E+00  0.60478E+00  0.76218E-06  0.60251E+00  0.57682E+00  0.76204E-06  0.57441E+00
   10.5890   2.9790  29.5687  0.62213E+00  0.61403E+00  0.78583E-06  0.61170E+00  0.58578E+00  0.78573E-06  0.58331E+00
   10.5890   2.9710  29.5687  0.63099E+00  0.62329E+00  0.81017E-06  0.62091E+00  0.59476E+00  0.81010E-06  0.59223E+00
   10.5890   2.9630  29.5687  0.63993E+00  0.63272E+00  0.83610E-06  0.63028E+00  0.60391E+00  0.83607E-06  0.60132E+00
   10.5890   3.2270  29.6487  0.36867E+00  0.35374E+00  0.35180E-06  0.35257E+00  0.33477E+00  0.35114E-06  0.33353E+00
   10.5890   3.2190  29.6487  0.37521E+00  0.36030E+00  0.35975E-06  0.35911E+00  0.34107E+00  0.35909E-06  0.33981E+00
   10.5890   3.2110  29.6487  0.38182E+00  0.36699E+00  0.36791E-06  0.36578E+00  0.34748E+00  0.36725E-06  0.34620E+00
   10.5890   3.2030  29.6487  0.38849E+00  0.37373E+00  0.37623E-06  0.37250E+00  0.35396E+00  0.37558E-06  0.35265E+00
   10.5890   3.1950  29.6487  0.39524E+00  0.38055E+00  0.38475E-06  0.37929E+00  0.36051E+00  0.38410E-06  0.35917E+00
   10.5890   3.1870  29.6487  0.40206E+00  0.38744E+00  0.39346E-06  0.38616E+00  0.36713E+00  0.39282E-06  0.36577E+00
   10.5890   3.1790  29.6487  0.40894E+00  0.39441E+00  0.40237E-06  0.39310E+00  0.37383E+00  0.40174E-06  0.37244E+00
   10.5890   3.1710  29.6487  0.41590E+00  0.40148E+00  0.41152E-06  0.40014E+00  0.38062E+00  0.41089E-06  0.37921E+00
   10.5890   3.1630  29.6487  0.42293E+00  0.40867E+00  0.42089E-06  0.40731E+00  0.38754E+00  0.42028E-06  0.38610E+00
   10.5890   3.1550  29.6487  0.43003E+00  0.41584E+00  0.43052E-06  0.41445E+00  0.39444E+00  0.42992E-06  0.39296E+00
   10.5890   3.1470  29.6487  0.43719E+00  0.42314E+00  0.44041E-06  0.42172E+00  0.40147E+00  0.43981E-06  0.39996E+00
   10.5890   3.1390  29.6487  0.44443E+00  0.43053E+00  0.45057E-06  0.42909E+00  0.40859E+00  0.44999E-06  0.40705E+00
   10.5890   3.1310  29.6487  0.45174E+00  0.43798E+00  0.46103E-06  0.43650E+00  0.41575E+00  0.46046E-06  0.41419E+00
   10.5890   3.1230  29.6487  0.45912E+00  0.44554E+00  0.47181E-06  0.44403E+00  0.42304E+00  0.47125E-06  0.42144E+00
   10.5890   3.1150  29.6487  0.46657E+00  0.45316E+00  0.48291E-06  0.45162E+00  0.43038E+00  0.48237E-06  0.42874E+00
   10.5890   3.1070  29.6487  0.47409E+00  0.46086E+00  0.49435E-06  0.45929E+00  0.43780E+00  0.49383E-06  0.43614E+00
   10.5890   3.0990  29.6487  0.48168E+00  0.46866E+00  0.50619E-06  0.46705E+00  0.44532E+00  0.50568E-06  0.44362E+00
   10.5890   3.0910  29.6487  0.48934E+00  0.47653E+00  0.51842E-06  0.47489E+00  0.45291E+00  0.51793E-06  0.45117E+00
   10.5890   3.0830  29.6487  0.49707E+00  0.48447E+00  0.53107E-06  0.48280E+00  0.46058E+00  0.53060E-06  0.45880E+00
   10.5890   3.0750  29.6487  0.50487E+00  0.49255E+00  0.54417E-06  0.49084E+00  0.46839E+00  0.54373E-06  0.46657E+00
   10.5890   3.0670  29.6487  0.51274E+00  0.50065E+00  0.55777E-06  0.49890E+00  0.47621E+00  0.55734E-06  0.47435E+00
   10.5890   3.0590  29.6487  0.52068E+00  0.50885E+00  0.57186E-06  0.50706E+00  0.48413E+00  0.57147E-06  0.48223E+00
   10.5890   3.0510  29.6487  0.52870E+00  0.51720E+00  0.58652E-06  0.51537E+00  0.49219E+00  0.58614E-06  0.49025E+00
   10.5890   3.0430  29.6487  0.53678E+00  0.52557E+00  0.60176E-06  0.52370E+00  0.50028E+00  0.60141E-06  0.49829E+00
   10.5890   3.0350  29.6487  0.54493E+00  0.53396E+00  0.61763E-06  0.53205E+00  0.50839E+00  0.61731E-06  0.50636E+00
   10.5890   3.0270  29.6487  0.55315E+00  0.54249E+00  0.63419E-06  0.54054E+00  0.51664E+00  0.63389E-06  0.51457E+00
   10.5890   3.0190  29.6487  0.56145E+00  0.55115E+00  0.65146E-06  0.54915E+00  0.52502E+00  0.65120E-06  0.52290E+00
   10.5890   3.0110  29.6487  0.56981E+00  0.55986E+00  0.66953E-06  0.55781E+00  0.53345E+00  0.66929E-06  0.53128E+00
   10.5890   3.0030  29.6487  0.57824E+00  0.56866E+00  0.68840E-06  0.56657E+00  0.54197E+00  0.68819E-06  0.53975E+00
   10.5890   2.9950  29.6487  0.58675E+00  0.57753E+00  0.70819E-06  0.57539E+00  0.55056E+00  0.70801E-06  0.54828E+00
   10.5890   2.9870  29.6487  0.59532E+00  0.58648E+00  0.72893E-06  0.58428E+00  0.55922E+00  0.72878E-06  0.55690E+00
   10.5890   2.9790  29.6487  0.60397E+00  0.59552E+00  0.75071E-06  0.59328E+00  0.56799E+00  0.75059E-06  0.56561E+00
   10.5890   2.9710  29.6487  0.61268E+00  0.60468E+00  0.77386E-06  0.60238E+00  0.57687E+00  0.77377E-06  0.57443E+00
   10.5890   2.9630  29.6487  0.62147E+00  0.61385E+00  0.79768E-06  0.61150E+00  0.58575E+00  0.79764E-06  0.58326E+00
   10.5890   3.2270  29.7287  0.35559E+00  0.34083E+00  0.33921E-06  0.33970E+00  0.32247E+00  0.33856E-06  0.32127E+00
   10.5890   3.2190  29.7287  0.36198E+00  0.34726E+00  0.34694E-06  0.34611E+00  0.32864E+00  0.34629E-06  0.32742E+00
   10.5890   3.2110  29.7287  0.36844E+00  0.35376E+00  0.35482E-06  0.35259E+00  0.33487E+00  0.35418E-06  0.33363E+00
   10.5890   3.2030  29.7287  0.37496E+00  0.36036E+00  0.36288E-06  0.35916E+00  0.34121E+00  0.36224E-06  0.33994E+00
   10.5890   3.1950  29.7287  0.38156E+00  0.36702E+00  0.37111E-06  0.36580E+00  0.34761E+00  0.37049E-06  0.34631E+00
   10.5890   3.1870  29.7287  0.38823E+00  0.37376E+00  0.37954E-06  0.37252E+00  0.35408E+00  0.37892E-06  0.35276E+00
   10.5890   3.1790  29.7287  0.39497E+00  0.38057E+00  0.38816E-06  0.37930E+00  0.36062E+00  0.38754E-06  0.35928E+00
   10.5890   3.1710  29.7287  0.40178E+00  0.38746E+00  0.39697E-06  0.38617E+00  0.36724E+00  0.39636E-06  0.36587E+00
   10.5890   3.1630  29.7287  0.40866E+00  0.39444E+00  0.40602E-06  0.39313E+00  0.37396E+00  0.40541E-06  0.37256E+00
   10.5890   3.1550  29.7287  0.41561E+00  0.40150E+00  0.41521E-06  0.40016E+00  0.38075E+00  0.41462E-06  0.37932E+00
   10.5890   3.1470  29.7287  0.42263E+00  0.40864E+00  0.42480E-06  0.40727E+00  0.38761E+00  0.42421E-06  0.38616E+00
   10.5890   3.1390  29.7287  0.42972E+00  0.41586E+00  0.43457E-06  0.41446E+00  0.39456E+00  0.43399E-06  0.39308E+00
   10.5890   3.1310  29.7287  0.43687E+00  0.42317E+00  0.44460E-06  0.42174E+00  0.40160E+00  0.44403E-06  0.40009E+00
   10.5890   3.1230  29.7287  0.44410E+00  0.43070E+00  0.45492E-06  0.42925E+00  0.40885E+00  0.45437E-06  0.40731E+00
   10.5890   3.1150  29.7287  0.45140E+00  0.43801E+00  0.46556E-06  0.43652E+00  0.41588E+00  0.46502E-06  0.41431E+00
   10.5890   3.1070  29.7287  0.45877E+00  0.44553E+00  0.47651E-06  0.44401E+00  0.42314E+00  0.47599E-06  0.42153E+00
   10.5890   3.0990  29.7287  0.46621E+00  0.45316E+00  0.48779E-06  0.45161E+00  0.43049E+00  0.48728E-06  0.42885E+00
   10.5890   3.0910  29.7287  0.47372E+00  0.46088E+00  0.49947E-06  0.45930E+00  0.43794E+00  0.49898E-06  0.43625E+00
   10.5890   3.0830  29.7287  0.48130E+00  0.46866E+00  0.51152E-06  0.46704E+00  0.44544E+00  0.51104E-06  0.44372E+00
   10.5890   3.0750  29.7287  0.48895E+00  0.47652E+00  0.52398E-06  0.47487E+00  0.45302E+00  0.52353E-06  0.45127E+00
   10.5890   3.0670  29.7287  0.49667E+00  0.48452E+00  0.53687E-06  0.48283E+00  0.46075E+00  0.53645E-06  0.45896E+00
   10.5890   3.0590  29.7287  0.50447E+00  0.49251E+00  0.55025E-06  0.49079E+00  0.46847E+00  0.54984E-06  0.46664E+00
   10.5890   3.0510  29.7287  0.51233E+00  0.50065E+00  0.56412E-06  0.49888E+00  0.47632E+00  0.56373E-06  0.47445E+00
   10.5890   3.0430  29.7287  0.52026E+00  0.50884E+00  0.57853E-06  0.50704E+00  0.48424E+00  0.57817E-06  0.48232E+00
   10.5890   3.0350  29.7287  0.52826E+00  0.51719E+00  0.59351E-06  0.51535E+00  0.49231E+00  0.59318E-06  0.49035E+00
   10.5890   3.0270  29.7287  0.53633E+00  0.52550E+00  0.60911E-06  0.52361E+00  0.50034E+00  0.60881E-06  0.49833E+00
   10.5890   3.0190  29.7287  0.54447E+00  0.53395E+00  0.62536E-06  0.53202E+00  0.50850E+00  0.62509E-06  0.50646E+00
   10.5890   3.0110  29.7287  0.55269E+00  0.54248E+00  0.64233E-06  0.54050E+00  0.51676E+00  0.64208E-06  0.51467E+00
   10.5890   3.0030  29.7287  0.56097E+00  0.55114E+00  0.66004E-06  0.54912E+00  0.52515E+00  0.65981E-06  0.52300E+00
   10.5890   2.9950  29.7287  0.56932E+00  0.55985E+00  0.67856E-06  0.55779E+00  0.53358E+00  0.67837E-06  0.53139E+00
   10.5890   2.9870  29.7287  0.57775E+00  0.56864E+00  0.69796E-06  0.56652E+00  0.54209E+00  0.69780E-06  0.53984E+00
   10.5890   2.9790  29.7287  0.58624E+00  0.57750E+00  0.71829E-06  0.57534E+00  0.55067E+00  0.71815E-06  0.54838E+00
   10.5890   2.9710  29.7287  0.59480E+00  0.58646E+00  0.73961E-06  0.58425E+00  0.55936E+00  0.73951E-06  0.55701E+00
   10.5890   2.9630  29.7287  0.60344E+00  0.59553E+00  0.76230E-06  0.59326E+00  0.56814E+00  0.76224E-06  0.56574E+00
   10.5890   3.2270  29.8087  0.34288E+00  0.32831E+00  0.32704E-06  0.32722E+00  0.31054E+00  0.32640E-06  0.30939E+00
   10.5890   3.2190  29.8087  0.34912E+00  0.33459E+00  0.33453E-06  0.33347E+00  0.31656E+00  0.33390E-06  0.31538E+00
   10.5890   3.2110  29.8087  0.35543E+00  0.34094E+00  0.34218E-06  0.33981E+00  0.32266E+00  0.34155E-06  0.32146E+00
   10.5890   3.2030  29.8087  0.36182E+00  0.34737E+00  0.34999E-06  0.34622E+00  0.32883E+00  0.34936E-06  0.32761E+00
   10.5890   3.1950  29.8087  0.36827E+00  0.35388E+00  0.35797E-06  0.35270E+00  0.33508E+00  0.35735E-06  0.33383E+00
   10.5890   3.1870  29.8087  0.37479E+00  0.36047E+00  0.36612E-06  0.35927E+00  0.34140E+00  0.36550E-06  0.34013E+00
   10.5890   3.1790  29.8087  0.38139E+00  0.36713E+00  0.37445E-06  0.36590E+00  0.34780E+00  0.37384E-06  0.34650E+00
   10.5890   3.1710  29.8087  0.38805E+00  0.37386E+00  0.38298E-06  0.37261E+00  0.35426E+00  0.38238E-06  0.35294E+00
   10.5890   3.1630  29.8087  0.39478E+00  0.38066E+00  0.39170E-06  0.37939E+00  0.36080E+00  0.39111E-06  0.35945E+00
   10.5890   3.1550  29.8087  0.40158E+00  0.38755E+00  0.40065E-06  0.38625E+00  0.36742E+00  0.40006E-06  0.36605E+00
   10.5890   3.1470  29.8087  0.40845E+00  0.39455E+00  0.40974E-06  0.39322E+00  0.37415E+00  0.40916E-06  0.37274E+00
   10.5890   3.1390  29.8087  0.41539E+00  0.40162E+00  0.41921E-06  0.40027E+00  0.38095E+00  0.41864E-06  0.37952E+00
   10.5890   3.1310  29.8087  0.42240E+00  0.40875E+00  0.42886E-06  0.40737E+00  0.38781E+00  0.42830E-06  0.38635E+00
