                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1310  26.4144  0.12204E+01  0.12268E+01  0.52382E-05  0.12220E+01  0.11770E+01  0.52397E-05  0.11720E+01
   10.5890   3.1230  26.4144  0.12329E+01  0.12402E+01  0.55112E-05  0.12354E+01  0.11902E+01  0.55130E-05  0.11850E+01
   10.5890   3.1150  26.4144  0.12454E+01  0.12539E+01  0.57998E-05  0.12490E+01  0.12036E+01  0.58020E-05  0.11983E+01
   10.5890   3.1070  26.4144  0.12581E+01  0.12676E+01  0.61044E-05  0.12625E+01  0.12170E+01  0.61071E-05  0.12117E+01
   10.5890   3.0990  26.4144  0.12707E+01  0.12814E+01  0.64259E-05  0.12762E+01  0.12305E+01  0.64291E-05  0.12251E+01
   10.5890   3.0910  26.4144  0.12835E+01  0.12954E+01  0.67651E-05  0.12901E+01  0.12442E+01  0.67688E-05  0.12386E+01
   10.5890   3.0830  26.4144  0.12962E+01  0.13093E+01  0.71229E-05  0.13039E+01  0.12579E+01  0.71272E-05  0.12522E+01
   10.5890   3.0750  26.4144  0.13091E+01  0.13234E+01  0.75004E-05  0.13179E+01  0.12717E+01  0.75053E-05  0.12658E+01
   10.5890   3.0670  26.4144  0.13220E+01  0.13376E+01  0.78982E-05  0.13319E+01  0.12856E+01  0.79037E-05  0.12796E+01
   10.5890   3.0590  26.4144  0.13350E+01  0.13520E+01  0.83175E-05  0.13463E+01  0.12998E+01  0.83238E-05  0.12937E+01
   10.5890   3.0510  26.4144  0.13480E+01  0.13664E+01  0.87597E-05  0.13605E+01  0.13138E+01  0.87667E-05  0.13076E+01
   10.5890   3.0430  26.4144  0.13611E+01  0.13806E+01  0.92255E-05  0.13746E+01  0.13278E+01  0.92334E-05  0.13214E+01
   10.5890   3.0350  26.4144  0.13742E+01  0.13951E+01  0.97162E-05  0.13890E+01  0.13421E+01  0.97250E-05  0.13355E+01
   10.5890   3.0270  26.4144  0.13875E+01  0.14097E+01  0.10233E-04  0.14035E+01  0.13564E+01  0.10243E-04  0.13498E+01
   10.5890   3.0190  26.4144  0.14007E+01  0.14244E+01  0.10777E-04  0.14179E+01  0.13708E+01  0.10788E-04  0.13640E+01
   10.5890   3.0110  26.4144  0.14140E+01  0.14391E+01  0.11350E-04  0.14326E+01  0.13853E+01  0.11362E-04  0.13784E+01
   10.5890   3.0030  26.4144  0.14274E+01  0.14540E+01  0.11954E-04  0.14473E+01  0.13999E+01  0.11967E-04  0.13928E+01
   10.5890   2.9950  26.4144  0.14409E+01  0.14690E+01  0.12586E-04  0.14621E+01  0.14147E+01  0.12601E-04  0.14074E+01
   10.5890   2.9870  26.4144  0.14544E+01  0.14841E+01  0.13256E-04  0.14771E+01  0.14295E+01  0.13272E-04  0.14221E+01
   10.5890   2.9790  26.4144  0.14679E+01  0.14992E+01  0.13958E-04  0.14920E+01  0.14443E+01  0.13976E-04  0.14367E+01
   10.5890   2.9710  26.4144  0.14815E+01  0.15144E+01  0.14697E-04  0.15071E+01  0.14593E+01  0.14716E-04  0.14515E+01
   10.5890   2.9630  26.4144  0.14952E+01  0.15297E+01  0.15474E-04  0.15223E+01  0.14744E+01  0.15495E-04  0.14665E+01
   10.5890   2.9550  26.4144  0.15090E+01  0.15451E+01  0.16290E-04  0.15375E+01  0.14895E+01  0.16313E-04  0.14815E+01
   10.5890   3.2270  26.4944  0.10444E+01  0.10386E+01  0.26740E-05  0.10350E+01  0.99363E+00  0.26727E-05  0.98987E+00
   10.5890   3.2190  26.4944  0.10560E+01  0.10509E+01  0.28016E-05  0.10472E+01  0.10056E+01  0.28004E-05  0.10018E+01
   10.5890   3.2110  26.4944  0.10676E+01  0.10633E+01  0.29367E-05  0.10596E+01  0.10177E+01  0.29356E-05  0.10138E+01
   10.5890   3.2030  26.4944  0.10793E+01  0.10758E+01  0.30796E-05  0.10720E+01  0.10299E+01  0.30787E-05  0.10259E+01
   10.5890   3.1950  26.4944  0.10910E+01  0.10884E+01  0.32308E-05  0.10845E+01  0.10422E+01  0.32301E-05  0.10381E+01
   10.5890   3.1870  26.4944  0.11028E+01  0.11011E+01  0.33908E-05  0.10971E+01  0.10546E+01  0.33902E-05  0.10504E+01
   10.5890   3.1790  26.4944  0.11147E+01  0.11139E+01  0.35601E-05  0.11098E+01  0.10670E+01  0.35597E-05  0.10628E+01
   10.5890   3.1710  26.4944  0.11266E+01  0.11267E+01  0.37391E-05  0.11226E+01  0.10796E+01  0.37388E-05  0.10752E+01
   10.5890   3.1630  26.4944  0.11386E+01  0.11396E+01  0.39283E-05  0.11354E+01  0.10922E+01  0.39284E-05  0.10877E+01
   10.5890   3.1550  26.4944  0.11507E+01  0.11527E+01  0.41284E-05  0.11484E+01  0.11049E+01  0.41287E-05  0.11004E+01
   10.5890   3.1470  26.4944  0.11628E+01  0.11658E+01  0.43400E-05  0.11614E+01  0.11178E+01  0.43405E-05  0.11131E+01
   10.5890   3.1390  26.4944  0.11750E+01  0.11789E+01  0.45634E-05  0.11745E+01  0.11306E+01  0.45642E-05  0.11259E+01
   10.5890   3.1310  26.4944  0.11873E+01  0.11922E+01  0.47998E-05  0.11877E+01  0.11436E+01  0.48010E-05  0.11388E+01
   10.5890   3.1230  26.4944  0.11996E+01  0.12056E+01  0.50494E-05  0.12010E+01  0.11567E+01  0.50509E-05  0.11518E+01
   10.5890   3.1150  26.4944  0.12119E+01  0.12189E+01  0.53130E-05  0.12142E+01  0.11698E+01  0.53149E-05  0.11647E+01
   10.5890   3.1070  26.4944  0.12244E+01  0.12325E+01  0.55914E-05  0.12276E+01  0.11830E+01  0.55937E-05  0.11779E+01
   10.5890   3.0990  26.4944  0.12369E+01  0.12461E+01  0.58854E-05  0.12411E+01  0.11963E+01  0.58881E-05  0.11910E+01
   10.5890   3.0910  26.4944  0.12494E+01  0.12597E+01  0.61957E-05  0.12546E+01  0.12097E+01  0.61989E-05  0.12043E+01
   10.5890   3.0830  26.4944  0.12620E+01  0.12732E+01  0.65233E-05  0.12680E+01  0.12229E+01  0.65270E-05  0.12174E+01
   10.5890   3.0750  26.4944  0.12747E+01  0.12874E+01  0.68688E-05  0.12821E+01  0.12368E+01  0.68731E-05  0.12312E+01
   10.5890   3.0670  26.4944  0.12874E+01  0.13013E+01  0.72334E-05  0.12959E+01  0.12504E+01  0.72383E-05  0.12447E+01
   10.5890   3.0590  26.4944  0.13002E+01  0.13153E+01  0.76179E-05  0.13098E+01  0.12642E+01  0.76234E-05  0.12583E+01
   10.5890   3.0510  26.4944  0.13131E+01  0.13295E+01  0.80234E-05  0.13238E+01  0.12780E+01  0.80296E-05  0.12720E+01
   10.5890   3.0430  26.4944  0.13260E+01  0.13439E+01  0.84509E-05  0.13381E+01  0.12922E+01  0.84579E-05  0.12860E+01
   10.5890   3.0350  26.4944  0.13389E+01  0.13579E+01  0.89015E-05  0.13520E+01  0.13060E+01  0.89093E-05  0.12997E+01
   10.5890   3.0270  26.4944  0.13520E+01  0.13723E+01  0.93763E-05  0.13662E+01  0.13201E+01  0.93850E-05  0.13137E+01
   10.5890   3.0190  26.4944  0.13650E+01  0.13868E+01  0.98766E-05  0.13806E+01  0.13343E+01  0.98863E-05  0.13278E+01
   10.5890   3.0110  26.4944  0.13782E+01  0.14013E+01  0.10404E-04  0.13950E+01  0.13486E+01  0.10414E-04  0.13419E+01
   10.5890   3.0030  26.4944  0.13914E+01  0.14159E+01  0.10958E-04  0.14095E+01  0.13630E+01  0.10970E-04  0.13561E+01
   10.5890   2.9950  26.4944  0.14047E+01  0.14307E+01  0.11543E-04  0.14241E+01  0.13774E+01  0.11556E-04  0.13704E+01
   10.5890   2.9870  26.4944  0.14180E+01  0.14455E+01  0.12156E-04  0.14387E+01  0.13920E+01  0.12171E-04  0.13848E+01
   10.5890   2.9790  26.4944  0.14314E+01  0.14604E+01  0.12805E-04  0.14535E+01  0.14067E+01  0.12821E-04  0.13994E+01
   10.5890   2.9710  26.4944  0.14448E+01  0.14754E+01  0.13486E-04  0.14683E+01  0.14214E+01  0.13504E-04  0.14139E+01
   10.5890   2.9630  26.4944  0.14583E+01  0.14905E+01  0.14203E-04  0.14833E+01  0.14363E+01  0.14222E-04  0.14286E+01
   10.5890   2.9550  26.4944  0.14719E+01  0.15056E+01  0.14956E-04  0.14982E+01  0.14511E+01  0.14977E-04  0.14433E+01
   10.5890   3.2270  26.5744  0.10142E+01  0.10075E+01  0.24666E-05  0.10041E+01  0.96370E+00  0.24653E-05  0.96008E+00
   10.5890   3.2190  26.5744  0.10256E+01  0.10197E+01  0.25824E-05  0.10162E+01  0.97557E+00  0.25812E-05  0.97187E+00
   10.5890   3.2110  26.5744  0.10370E+01  0.10319E+01  0.27051E-05  0.10283E+01  0.98740E+00  0.27040E-05  0.98363E+00
   10.5890   3.2030  26.5744  0.10485E+01  0.10442E+01  0.28350E-05  0.10405E+01  0.99938E+00  0.28340E-05  0.99552E+00
   10.5890   3.1950  26.5744  0.10601E+01  0.10565E+01  0.29724E-05  0.10528E+01  0.10114E+01  0.29716E-05  0.10075E+01
   10.5890   3.1870  26.5744  0.10717E+01  0.10690E+01  0.31179E-05  0.10652E+01  0.10236E+01  0.31172E-05  0.10196E+01
   10.5890   3.1790  26.5744  0.10834E+01  0.10815E+01  0.32722E-05  0.10776E+01  0.10358E+01  0.32717E-05  0.10317E+01
   10.5890   3.1710  26.5744  0.10952E+01  0.10941E+01  0.34347E-05  0.10902E+01  0.10481E+01  0.34344E-05  0.10439E+01
   10.5890   3.1630  26.5744  0.11070E+01  0.11069E+01  0.36070E-05  0.11028E+01  0.10606E+01  0.36069E-05  0.10563E+01
   10.5890   3.1550  26.5744  0.11189E+01  0.11197E+01  0.37893E-05  0.11155E+01  0.10731E+01  0.37894E-05  0.10687E+01
   10.5890   3.1470  26.5744  0.11308E+01  0.11325E+01  0.39820E-05  0.11283E+01  0.10856E+01  0.39824E-05  0.10812E+01
   10.5890   3.1390  26.5744  0.11428E+01  0.11455E+01  0.41858E-05  0.11412E+01  0.10983E+01  0.41864E-05  0.10937E+01
   10.5890   3.1310  26.5744  0.11549E+01  0.11586E+01  0.44013E-05  0.11542E+01  0.11111E+01  0.44022E-05  0.11064E+01
   10.5890   3.1230  26.5744  0.11670E+01  0.11717E+01  0.46291E-05  0.11672E+01  0.11239E+01  0.46303E-05  0.11191E+01
   10.5890   3.1150  26.5744  0.11792E+01  0.11850E+01  0.48698E-05  0.11804E+01  0.11369E+01  0.48713E-05  0.11320E+01
   10.5890   3.1070  26.5744  0.11914E+01  0.11983E+01  0.51241E-05  0.11936E+01  0.11500E+01  0.51260E-05  0.11450E+01
   10.5890   3.0990  26.5744  0.12037E+01  0.12115E+01  0.53927E-05  0.12067E+01  0.11629E+01  0.53950E-05  0.11578E+01
   10.5890   3.0910  26.5744  0.12161E+01  0.12250E+01  0.56764E-05  0.12201E+01  0.11761E+01  0.56792E-05  0.11709E+01
   10.5890   3.0830  26.5744  0.12285E+01  0.12385E+01  0.59760E-05  0.12335E+01  0.11893E+01  0.59792E-05  0.11840E+01
   10.5890   3.0750  26.5744  0.12410E+01  0.12521E+01  0.62923E-05  0.12470E+01  0.12026E+01  0.62960E-05  0.11972E+01
   10.5890   3.0670  26.5744  0.12536E+01  0.12659E+01  0.66262E-05  0.12607E+01  0.12161E+01  0.66304E-05  0.12106E+01
   10.5890   3.0590  26.5744  0.12662E+01  0.12797E+01  0.69785E-05  0.12743E+01  0.12296E+01  0.69834E-05  0.12240E+01
   10.5890   3.0510  26.5744  0.12789E+01  0.12936E+01  0.73502E-05  0.12881E+01  0.12433E+01  0.73556E-05  0.12375E+01
   10.5890   3.0430  26.5744  0.12916E+01  0.13075E+01  0.77423E-05  0.13019E+01  0.12569E+01  0.77485E-05  0.12510E+01
   10.5890   3.0350  26.5744  0.13044E+01  0.13218E+01  0.81559E-05  0.13161E+01  0.12710E+01  0.81628E-05  0.12649E+01
   10.5890   3.0270  26.5744  0.13172E+01  0.13357E+01  0.85917E-05  0.13299E+01  0.12846E+01  0.85994E-05  0.12785E+01
   10.5890   3.0190  26.5744  0.13301E+01  0.13500E+01  0.90513E-05  0.13440E+01  0.12986E+01  0.90599E-05  0.12923E+01
   10.5890   3.0110  26.5744  0.13431E+01  0.13643E+01  0.95356E-05  0.13582E+01  0.13127E+01  0.95452E-05  0.13062E+01
   10.5890   3.0030  26.5744  0.13561E+01  0.13787E+01  0.10046E-04  0.13725E+01  0.13268E+01  0.10057E-04  0.13202E+01
   10.5890   2.9950  26.5744  0.13692E+01  0.13932E+01  0.10584E-04  0.13868E+01  0.13410E+01  0.10595E-04  0.13343E+01
   10.5890   2.9870  26.5744  0.13824E+01  0.14078E+01  0.11150E-04  0.14013E+01  0.13554E+01  0.11163E-04  0.13485E+01
   10.5890   2.9790  26.5744  0.13956E+01  0.14225E+01  0.11744E-04  0.14158E+01  0.13699E+01  0.11758E-04  0.13628E+01
   10.5890   2.9710  26.5744  0.14088E+01  0.14373E+01  0.12374E-04  0.14304E+01  0.13844E+01  0.12389E-04  0.13771E+01
   10.5890   2.9630  26.5744  0.14222E+01  0.14521E+01  0.13034E-04  0.14451E+01  0.13990E+01  0.13051E-04  0.13916E+01
   10.5890   2.9550  26.5744  0.14355E+01  0.14671E+01  0.13729E-04  0.14600E+01  0.14137E+01  0.13748E-04  0.14062E+01
   10.5890   3.2270  26.6544  0.98478E+00  0.97734E+00  0.22787E-05  0.97405E+00  0.93460E+00  0.22774E-05  0.93111E+00
   10.5890   3.2190  26.6544  0.99597E+00  0.98922E+00  0.23839E-05  0.98586E+00  0.94617E+00  0.23827E-05  0.94261E+00
   10.5890   3.2110  26.6544  0.10072E+01  0.10013E+01  0.24953E-05  0.99784E+00  0.95791E+00  0.24942E-05  0.95427E+00
   10.5890   3.2030  26.6544  0.10185E+01  0.10133E+01  0.26133E-05  0.10098E+01  0.96964E+00  0.26123E-05  0.96593E+00
   10.5890   3.1950  26.6544  0.10299E+01  0.10254E+01  0.27382E-05  0.10219E+01  0.98146E+00  0.27373E-05  0.97767E+00
   10.5890   3.1870  26.6544  0.10414E+01  0.10377E+01  0.28704E-05  0.10340E+01  0.99338E+00  0.28696E-05  0.98951E+00
   10.5890   3.1790  26.6544  0.10529E+01  0.10500E+01  0.30104E-05  0.10462E+01  0.10054E+01  0.30098E-05  0.10014E+01
   10.5890   3.1710  26.6544  0.10644E+01  0.10624E+01  0.31589E-05  0.10585E+01  0.10175E+01  0.31585E-05  0.10134E+01
   10.5890   3.1630  26.6544  0.10761E+01  0.10749E+01  0.33154E-05  0.10710E+01  0.10297E+01  0.33151E-05  0.10255E+01
   10.5890   3.1550  26.6544  0.10878E+01  0.10875E+01  0.34813E-05  0.10835E+01  0.10420E+01  0.34812E-05  0.10378E+01
   10.5890   3.1470  26.6544  0.10995E+01  0.11001E+01  0.36569E-05  0.10960E+01  0.10543E+01  0.36570E-05  0.10500E+01
   10.5890   3.1390  26.6544  0.11113E+01  0.11128E+01  0.38426E-05  0.11087E+01  0.10667E+01  0.38430E-05  0.10623E+01
   10.5890   3.1310  26.6544  0.11232E+01  0.11257E+01  0.40390E-05  0.11215E+01  0.10793E+01  0.40396E-05  0.10748E+01
   10.5890   3.1230  26.6544  0.11352E+01  0.11386E+01  0.42467E-05  0.11343E+01  0.10919E+01  0.42476E-05  0.10873E+01
   10.5890   3.1150  26.6544  0.11472E+01  0.11516E+01  0.44669E-05  0.11472E+01  0.11046E+01  0.44682E-05  0.10999E+01
   10.5890   3.1070  26.6544  0.11592E+01  0.11647E+01  0.46985E-05  0.11602E+01  0.11174E+01  0.47001E-05  0.11127E+01
   10.5890   3.0990  26.6544  0.11714E+01  0.11779E+01  0.49439E-05  0.11733E+01  0.11304E+01  0.49458E-05  0.11255E+01
   10.5890   3.0910  26.6544  0.11835E+01  0.11910E+01  0.52031E-05  0.11863E+01  0.11432E+01  0.52054E-05  0.11382E+01
   10.5890   3.0830  26.6544  0.11958E+01  0.12044E+01  0.54771E-05  0.11996E+01  0.11563E+01  0.54798E-05  0.11511E+01
   10.5890   3.0750  26.6544  0.12081E+01  0.12177E+01  0.57664E-05  0.12128E+01  0.11693E+01  0.57696E-05  0.11641E+01
   10.5890   3.0670  26.6544  0.12205E+01  0.12312E+01  0.60719E-05  0.12262E+01  0.11825E+01  0.60756E-05  0.11772E+01
   10.5890   3.0590  26.6544  0.12329E+01  0.12449E+01  0.63946E-05  0.12397E+01  0.11959E+01  0.63988E-05  0.11905E+01
   10.5890   3.0510  26.6544  0.12454E+01  0.12585E+01  0.67351E-05  0.12532E+01  0.12093E+01  0.67399E-05  0.12037E+01
   10.5890   3.0430  26.6544  0.12580E+01  0.12723E+01  0.70945E-05  0.12669E+01  0.12228E+01  0.70999E-05  0.12171E+01
   10.5890   3.0350  26.6544  0.12706E+01  0.12861E+01  0.74737E-05  0.12806E+01  0.12363E+01  0.74798E-05  0.12305E+01
   10.5890   3.0270  26.6544  0.12832E+01  0.13002E+01  0.78737E-05  0.12946E+01  0.12502E+01  0.78806E-05  0.12442E+01
   10.5890   3.0190  26.6544  0.12960E+01  0.13141E+01  0.82956E-05  0.13083E+01  0.12638E+01  0.83032E-05  0.12577E+01
   10.5890   3.0110  26.6544  0.13088E+01  0.13281E+01  0.87405E-05  0.13223E+01  0.12776E+01  0.87490E-05  0.12714E+01
   10.5890   3.0030  26.6544  0.13216E+01  0.13423E+01  0.92095E-05  0.13363E+01  0.12915E+01  0.92189E-05  0.12852E+01
   10.5890   2.9950  26.6544  0.13345E+01  0.13566E+01  0.97038E-05  0.13504E+01  0.13055E+01  0.97143E-05  0.12990E+01
   10.5890   2.9870  26.6544  0.13475E+01  0.13709E+01  0.10225E-04  0.13646E+01  0.13196E+01  0.10236E-04  0.13129E+01
   10.5890   2.9790  26.6544  0.13605E+01  0.13854E+01  0.10773E-04  0.13790E+01  0.13338E+01  0.10786E-04  0.13270E+01
   10.5890   2.9710  26.6544  0.13736E+01  0.14000E+01  0.11351E-04  0.13934E+01  0.13481E+01  0.11365E-04  0.13412E+01
   10.5890   2.9630  26.6544  0.13868E+01  0.14146E+01  0.11958E-04  0.14079E+01  0.13625E+01  0.11974E-04  0.13554E+01
   10.5890   2.9550  26.6544  0.14000E+01  0.14293E+01  0.12601E-04  0.14224E+01  0.13770E+01  0.12618E-04  0.13697E+01
   10.5890   3.2270  26.7344  0.95604E+00  0.94791E+00  0.21086E-05  0.94474E+00  0.90625E+00  0.21074E-05  0.90289E+00
   10.5890   3.2190  26.7344  0.96704E+00  0.95958E+00  0.22041E-05  0.95634E+00  0.91760E+00  0.22029E-05  0.91417E+00
   10.5890   3.2110  26.7344  0.97811E+00  0.97132E+00  0.23053E-05  0.96802E+00  0.92904E+00  0.23042E-05  0.92553E+00
   10.5890   3.2030  26.7344  0.98924E+00  0.98324E+00  0.24124E-05  0.97986E+00  0.94064E+00  0.24114E-05  0.93706E+00
   10.5890   3.1950  26.7344  0.10004E+01  0.99516E+00  0.25259E-05  0.99171E+00  0.95225E+00  0.25250E-05  0.94860E+00
   10.5890   3.1870  26.7344  0.10117E+01  0.10071E+01  0.26462E-05  0.10036E+01  0.96390E+00  0.26454E-05  0.96017E+00
   10.5890   3.1790  26.7344  0.10230E+01  0.10192E+01  0.27734E-05  0.10156E+01  0.97568E+00  0.27727E-05  0.97187E+00
   10.5890   3.1710  26.7344  0.10344E+01  0.10314E+01  0.29080E-05  0.10277E+01  0.98758E+00  0.29075E-05  0.98369E+00
   10.5890   3.1630  26.7344  0.10459E+01  0.10437E+01  0.30507E-05  0.10399E+01  0.99953E+00  0.30503E-05  0.99556E+00
   10.5890   3.1550  26.7344  0.10574E+01  0.10560E+01  0.32016E-05  0.10522E+01  0.10116E+01  0.32015E-05  0.10075E+01
   10.5890   3.1470  26.7344  0.10689E+01  0.10685E+01  0.33615E-05  0.10646E+01  0.10238E+01  0.33615E-05  0.10196E+01
   10.5890   3.1390  26.7344  0.10806E+01  0.10810E+01  0.35307E-05  0.10770E+01  0.10360E+01  0.35309E-05  0.10317E+01
   10.5890   3.1310  26.7344  0.10923E+01  0.10936E+01  0.37097E-05  0.10895E+01  0.10483E+01  0.37101E-05  0.10440E+01
   10.5890   3.1230  26.7344  0.11040E+01  0.11063E+01  0.38990E-05  0.11021E+01  0.10607E+01  0.38997E-05  0.10563E+01
   10.5890   3.1150  26.7344  0.11159E+01  0.11191E+01  0.40993E-05  0.11148E+01  0.10732E+01  0.41003E-05  0.10687E+01
   10.5890   3.1070  26.7344  0.11278E+01  0.11319E+01  0.43111E-05  0.11276E+01  0.10857E+01  0.43124E-05  0.10811E+01
   10.5890   3.0990  26.7344  0.11397E+01  0.11449E+01  0.45352E-05  0.11405E+01  0.10984E+01  0.45368E-05  0.10937E+01
   10.5890   3.0910  26.7344  0.11517E+01  0.11580E+01  0.47720E-05  0.11535E+01  0.11112E+01  0.47739E-05  0.11064E+01
   10.5890   3.0830  26.7344  0.11638E+01  0.11710E+01  0.50223E-05  0.11663E+01  0.11239E+01  0.50246E-05  0.11190E+01
   10.5890   3.0750  26.7344  0.11759E+01  0.11842E+01  0.52868E-05  0.11795E+01  0.11369E+01  0.52895E-05  0.11318E+01
   10.5890   3.0670  26.7344  0.11881E+01  0.11974E+01  0.55663E-05  0.11926E+01  0.11498E+01  0.55695E-05  0.11447E+01
   10.5890   3.0590  26.7344  0.12004E+01  0.12108E+01  0.58615E-05  0.12058E+01  0.11629E+01  0.58652E-05  0.11576E+01
   10.5890   3.0510  26.7344  0.12127E+01  0.12243E+01  0.61733E-05  0.12192E+01  0.11761E+01  0.61775E-05  0.11707E+01
   10.5890   3.0430  26.7344  0.12250E+01  0.12378E+01  0.65025E-05  0.12326E+01  0.11894E+01  0.65073E-05  0.11839E+01
   10.5890   3.0350  26.7344  0.12375E+01  0.12514E+01  0.68501E-05  0.12461E+01  0.12027E+01  0.68555E-05  0.11971E+01
   10.5890   3.0270  26.7344  0.12500E+01  0.12651E+01  0.72170E-05  0.12597E+01  0.12161E+01  0.72230E-05  0.12104E+01
   10.5890   3.0190  26.7344  0.12625E+01  0.12791E+01  0.76041E-05  0.12736E+01  0.12299E+01  0.76108E-05  0.12240E+01
   10.5890   3.0110  26.7344  0.12751E+01  0.12930E+01  0.80125E-05  0.12873E+01  0.12435E+01  0.80200E-05  0.12375E+01
   10.5890   3.0030  26.7344  0.12878E+01  0.13067E+01  0.84432E-05  0.13009E+01  0.12570E+01  0.84516E-05  0.12508E+01
   10.5890   2.9950  26.7344  0.13006E+01  0.13208E+01  0.88975E-05  0.13149E+01  0.12708E+01  0.89068E-05  0.12645E+01
   10.5890   2.9870  26.7344  0.13134E+01  0.13350E+01  0.93764E-05  0.13289E+01  0.12847E+01  0.93867E-05  0.12783E+01
   10.5890   2.9790  26.7344  0.13262E+01  0.13491E+01  0.98812E-05  0.13429E+01  0.12986E+01  0.98926E-05  0.12921E+01
   10.5890   2.9710  26.7344  0.13391E+01  0.13634E+01  0.10413E-04  0.13571E+01  0.13127E+01  0.10426E-04  0.13060E+01
   10.5890   2.9630  26.7344  0.13521E+01  0.13779E+01  0.10974E-04  0.13714E+01  0.13269E+01  0.10988E-04  0.13200E+01
   10.5890   2.9550  26.7344  0.13651E+01  0.13924E+01  0.11562E-04  0.13858E+01  0.13411E+01  0.11578E-04  0.13341E+01
   10.5890   3.2270  26.8144  0.92798E+00  0.91922E+00  0.19547E-05  0.91617E+00  0.87861E+00  0.19534E-05  0.87538E+00
   10.5890   3.2190  26.8144  0.93881E+00  0.93067E+00  0.20414E-05  0.92756E+00  0.88975E+00  0.20402E-05  0.88645E+00
   10.5890   3.2110  26.8144  0.94969E+00  0.94221E+00  0.21332E-05  0.93903E+00  0.90098E+00  0.21321E-05  0.89761E+00
   10.5890   3.2030  26.8144  0.96064E+00  0.95382E+00  0.22305E-05  0.95057E+00  0.91228E+00  0.22294E-05  0.90884E+00
   10.5890   3.1950  26.8144  0.97166E+00  0.96553E+00  0.23335E-05  0.96221E+00  0.92368E+00  0.23326E-05  0.92017E+00
   10.5890   3.1870  26.8144  0.98274E+00  0.97740E+00  0.24427E-05  0.97401E+00  0.93524E+00  0.24419E-05  0.93165E+00
   10.5890   3.1790  26.8144  0.99388E+00  0.98922E+00  0.25584E-05  0.98576E+00  0.94676E+00  0.25576E-05  0.94309E+00
   10.5890   3.1710  26.8144  0.10051E+01  0.10012E+01  0.26809E-05  0.99764E+00  0.95841E+00  0.26803E-05  0.95467E+00
   10.5890   3.1630  26.8144  0.10164E+01  0.10132E+01  0.28106E-05  0.10096E+01  0.97017E+00  0.28101E-05  0.96634E+00
   10.5890   3.1550  26.8144  0.10277E+01  0.10254E+01  0.29480E-05  0.10217E+01  0.98200E+00  0.29477E-05  0.97809E+00
   10.5890   3.1470  26.8144  0.10391E+01  0.10376E+01  0.30938E-05  0.10338E+01  0.99392E+00  0.30937E-05  0.98993E+00
   10.5890   3.1390  26.8144  0.10505E+01  0.10499E+01  0.32474E-05  0.10461E+01  0.10060E+01  0.32475E-05  0.10019E+01
   10.5890   3.1310  26.8144  0.10621E+01  0.10624E+01  0.34105E-05  0.10584E+01  0.10181E+01  0.34108E-05  0.10139E+01
   10.5890   3.1230  26.8144  0.10736E+01  0.10748E+01  0.35830E-05  0.10707E+01  0.10302E+01  0.35835E-05  0.10259E+01
   10.5890   3.1150  26.8144  0.10853E+01  0.10874E+01  0.37656E-05  0.10833E+01  0.10425E+01  0.37664E-05  0.10382E+01
   10.5890   3.1070  26.8144  0.10970E+01  0.11000E+01  0.39588E-05  0.10958E+01  0.10549E+01  0.39598E-05  0.10504E+01
   10.5890   3.0990  26.8144  0.11088E+01  0.11127E+01  0.41632E-05  0.11084E+01  0.10673E+01  0.41645E-05  0.10628E+01
   10.5890   3.0910  26.8144  0.11206E+01  0.11256E+01  0.43794E-05  0.11212E+01  0.10799E+01  0.43810E-05  0.10752E+01
   10.5890   3.0830  26.8144  0.11325E+01  0.11385E+01  0.46079E-05  0.11340E+01  0.10925E+01  0.46099E-05  0.10878E+01
   10.5890   3.0750  26.8144  0.11444E+01  0.11514E+01  0.48497E-05  0.11468E+01  0.11051E+01  0.48520E-05  0.11002E+01
   10.5890   3.0670  26.8144  0.11564E+01  0.11644E+01  0.51052E-05  0.11598E+01  0.11179E+01  0.51080E-05  0.11129E+01
   10.5890   3.0590  26.8144  0.11685E+01  0.11776E+01  0.53752E-05  0.11728E+01  0.11307E+01  0.53784E-05  0.11257E+01
   10.5890   3.0510  26.8144  0.11807E+01  0.11908E+01  0.56605E-05  0.11859E+01  0.11436E+01  0.56642E-05  0.11385E+01
   10.5890   3.0430  26.8144  0.11929E+01  0.12038E+01  0.59619E-05  0.11988E+01  0.11564E+01  0.59661E-05  0.11511E+01
   10.5890   3.0350  26.8144  0.12051E+01  0.12175E+01  0.62804E-05  0.12124E+01  0.11699E+01  0.62851E-05  0.11644E+01
