                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1230  15.4475  0.31723E+02  0.37994E+02  0.83760E-01  0.36891E+02  0.37913E+02  0.84186E-01  0.36744E+02
   10.5890   3.1150  15.4475  0.31764E+02  0.38083E+02  0.85282E-01  0.36967E+02  0.38010E+02  0.85721E-01  0.36826E+02
   10.5890   3.1070  15.4475  0.31805E+02  0.38172E+02  0.86832E-01  0.37042E+02  0.38105E+02  0.87283E-01  0.36907E+02
   10.5890   3.0990  15.4475  0.31847E+02  0.38261E+02  0.88408E-01  0.37117E+02  0.38201E+02  0.88872E-01  0.36988E+02
   10.5890   3.0910  15.4475  0.31889E+02  0.38349E+02  0.90012E-01  0.37191E+02  0.38296E+02  0.90490E-01  0.37068E+02
   10.5890   3.0830  15.4475  0.31931E+02  0.38438E+02  0.91643E-01  0.37266E+02  0.38392E+02  0.92134E-01  0.37149E+02
   10.5890   3.0750  15.4475  0.31973E+02  0.38527E+02  0.93303E-01  0.37341E+02  0.38489E+02  0.93808E-01  0.37230E+02
   10.5890   3.0670  15.4475  0.32015E+02  0.38614E+02  0.94992E-01  0.37413E+02  0.38583E+02  0.95511E-01  0.37309E+02
   10.5890   3.0590  15.4475  0.32057E+02  0.38706E+02  0.96710E-01  0.37491E+02  0.38682E+02  0.97244E-01  0.37393E+02
   10.5890   3.0510  15.4475  0.32099E+02  0.38799E+02  0.98458E-01  0.37569E+02  0.38782E+02  0.99006E-01  0.37477E+02
   10.5890   3.0430  15.4475  0.32141E+02  0.38891E+02  0.10024E+00  0.37646E+02  0.38880E+02  0.10080E+00  0.37560E+02
   10.5890   3.0350  15.4475  0.32184E+02  0.38986E+02  0.10205E+00  0.37726E+02  0.38983E+02  0.10262E+00  0.37646E+02
   10.5890   3.0270  15.4475  0.32226E+02  0.39083E+02  0.10389E+00  0.37807E+02  0.39086E+02  0.10448E+00  0.37733E+02
   10.5890   3.0190  15.4475  0.32269E+02  0.39176E+02  0.10576E+00  0.37885E+02  0.39187E+02  0.10637E+00  0.37817E+02
   10.5890   3.0110  15.4475  0.32312E+02  0.39269E+02  0.10766E+00  0.37963E+02  0.39287E+02  0.10829E+00  0.37901E+02
   10.5890   3.0030  15.4475  0.32355E+02  0.39378E+02  0.10960E+00  0.38055E+02  0.39388E+02  0.11025E+00  0.37984E+02
   10.5890   2.9950  15.4475  0.32398E+02  0.39473E+02  0.11157E+00  0.38134E+02  0.39491E+02  0.11224E+00  0.38070E+02
   10.5890   2.9870  15.4475  0.32441E+02  0.39550E+02  0.11358E+00  0.38194E+02  0.39624E+02  0.11426E+00  0.38185E+02
   10.5890   2.9790  15.4475  0.32484E+02  0.39645E+02  0.11562E+00  0.38273E+02  0.39693E+02  0.11632E+00  0.38236E+02
   10.5890   2.9710  15.4475  0.32528E+02  0.39741E+02  0.11770E+00  0.38352E+02  0.39796E+02  0.11841E+00  0.38322E+02
   10.5890   2.9630  15.4475  0.32571E+02  0.39839E+02  0.11981E+00  0.38433E+02  0.39902E+02  0.12054E+00  0.38409E+02
   10.5890   2.9550  15.4475  0.32615E+02  0.39938E+02  0.12196E+00  0.38514E+02  0.40008E+02  0.12271E+00  0.38497E+02
   10.5890   3.2270  15.5275  0.30516E+02  0.36033E+02  0.62493E-01  0.35126E+02  0.35859E+02  0.62764E-01  0.34898E+02
   10.5890   3.2190  15.5275  0.30557E+02  0.36114E+02  0.63652E-01  0.35196E+02  0.35946E+02  0.63931E-01  0.34973E+02
   10.5890   3.2110  15.5275  0.30597E+02  0.36196E+02  0.64830E-01  0.35267E+02  0.36035E+02  0.65117E-01  0.35050E+02
   10.5890   3.2030  15.5275  0.30637E+02  0.36279E+02  0.66028E-01  0.35339E+02  0.36124E+02  0.66325E-01  0.35127E+02
   10.5890   3.1950  15.5275  0.30678E+02  0.36362E+02  0.67248E-01  0.35410E+02  0.36212E+02  0.67554E-01  0.35203E+02
   10.5890   3.1870  15.5275  0.30718E+02  0.36445E+02  0.68489E-01  0.35481E+02  0.36302E+02  0.68804E-01  0.35280E+02
   10.5890   3.1790  15.5275  0.30759E+02  0.36529E+02  0.69752E-01  0.35554E+02  0.36392E+02  0.70077E-01  0.35359E+02
   10.5890   3.1710  15.5275  0.30799E+02  0.36613E+02  0.71037E-01  0.35626E+02  0.36482E+02  0.71372E-01  0.35436E+02
   10.5890   3.1630  15.5275  0.30840E+02  0.36697E+02  0.72345E-01  0.35699E+02  0.36573E+02  0.72690E-01  0.35514E+02
   10.5890   3.1550  15.5275  0.30881E+02  0.36781E+02  0.73675E-01  0.35770E+02  0.36663E+02  0.74031E-01  0.35591E+02
   10.5890   3.1470  15.5275  0.30922E+02  0.36865E+02  0.75029E-01  0.35842E+02  0.36754E+02  0.75396E-01  0.35669E+02
   10.5890   3.1390  15.5275  0.30963E+02  0.36951E+02  0.76407E-01  0.35916E+02  0.36846E+02  0.76785E-01  0.35748E+02
   10.5890   3.1310  15.5275  0.31004E+02  0.37039E+02  0.77809E-01  0.35991E+02  0.36941E+02  0.78198E-01  0.35829E+02
   10.5890   3.1230  15.5275  0.31045E+02  0.37124E+02  0.79236E-01  0.36063E+02  0.37032E+02  0.79636E-01  0.35907E+02
   10.5890   3.1150  15.5275  0.31086E+02  0.37209E+02  0.80687E-01  0.36135E+02  0.37124E+02  0.81099E-01  0.35985E+02
   10.5890   3.1070  15.5275  0.31128E+02  0.37296E+02  0.82164E-01  0.36208E+02  0.37217E+02  0.82588E-01  0.36064E+02
   10.5890   3.0990  15.5275  0.31169E+02  0.37385E+02  0.83667E-01  0.36284E+02  0.37313E+02  0.84103E-01  0.36146E+02
   10.5890   3.0910  15.5275  0.31211E+02  0.37473E+02  0.85196E-01  0.36359E+02  0.37408E+02  0.85645E-01  0.36227E+02
   10.5890   3.0830  15.5275  0.31252E+02  0.37562E+02  0.86752E-01  0.36434E+02  0.37503E+02  0.87214E-01  0.36307E+02
   10.5890   3.0750  15.5275  0.31294E+02  0.37650E+02  0.88335E-01  0.36508E+02  0.37598E+02  0.88810E-01  0.36387E+02
   10.5890   3.0670  15.5275  0.31336E+02  0.37738E+02  0.89946E-01  0.36583E+02  0.37693E+02  0.90434E-01  0.36468E+02
   10.5890   3.0590  15.5275  0.31378E+02  0.37829E+02  0.91585E-01  0.36659E+02  0.37791E+02  0.92087E-01  0.36550E+02
   10.5890   3.0510  15.5275  0.31420E+02  0.37914E+02  0.93253E-01  0.36729E+02  0.37883E+02  0.93769E-01  0.36627E+02
   10.5890   3.0430  15.5275  0.31462E+02  0.38005E+02  0.94950E-01  0.36807E+02  0.37982E+02  0.95480E-01  0.36710E+02
   10.5890   3.0350  15.5275  0.31504E+02  0.38097E+02  0.96676E-01  0.36884E+02  0.38081E+02  0.97221E-01  0.36794E+02
   10.5890   3.0270  15.5275  0.31546E+02  0.38190E+02  0.98433E-01  0.36962E+02  0.38180E+02  0.98993E-01  0.36877E+02
   10.5890   3.0190  15.5275  0.31589E+02  0.38286E+02  0.10022E+00  0.37042E+02  0.38282E+02  0.10080E+00  0.36963E+02
   10.5890   3.0110  15.5275  0.31631E+02  0.38381E+02  0.10204E+00  0.37123E+02  0.38385E+02  0.10263E+00  0.37049E+02
   10.5890   3.0030  15.5275  0.31674E+02  0.38474E+02  0.10389E+00  0.37200E+02  0.38485E+02  0.10450E+00  0.37133E+02
   10.5890   2.9950  15.5275  0.31717E+02  0.38566E+02  0.10577E+00  0.37276E+02  0.38584E+02  0.10640E+00  0.37216E+02
   10.5890   2.9870  15.5275  0.31760E+02  0.38675E+02  0.10769E+00  0.37369E+02  0.38684E+02  0.10833E+00  0.37298E+02
   10.5890   2.9790  15.5275  0.31803E+02  0.38768E+02  0.10964E+00  0.37446E+02  0.38817E+02  0.11029E+00  0.37415E+02
   10.5890   2.9710  15.5275  0.31846E+02  0.38844E+02  0.11162E+00  0.37506E+02  0.38918E+02  0.11229E+00  0.37498E+02
   10.5890   2.9630  15.5275  0.31889E+02  0.38940E+02  0.11364E+00  0.37585E+02  0.38987E+02  0.11433E+00  0.37550E+02
   10.5890   2.9550  15.5275  0.31933E+02  0.39036E+02  0.11569E+00  0.37664E+02  0.39091E+02  0.11640E+00  0.37635E+02
   10.5890   3.2270  15.6075  0.29857E+02  0.35197E+02  0.59005E-01  0.34325E+02  0.35014E+02  0.59258E-01  0.34090E+02
   10.5890   3.2190  15.6075  0.29897E+02  0.35278E+02  0.60106E-01  0.34395E+02  0.35101E+02  0.60367E-01  0.34165E+02
   10.5890   3.2110  15.6075  0.29937E+02  0.35360E+02  0.61228E-01  0.34466E+02  0.35189E+02  0.61498E-01  0.34242E+02
   10.5890   3.2030  15.6075  0.29977E+02  0.35440E+02  0.62369E-01  0.34536E+02  0.35276E+02  0.62647E-01  0.34317E+02
   10.5890   3.1950  15.6075  0.30017E+02  0.35522E+02  0.63530E-01  0.34607E+02  0.35364E+02  0.63817E-01  0.34394E+02
   10.5890   3.1870  15.6075  0.30058E+02  0.35605E+02  0.64712E-01  0.34678E+02  0.35453E+02  0.65007E-01  0.34471E+02
   10.5890   3.1790  15.6075  0.30098E+02  0.35687E+02  0.65914E-01  0.34749E+02  0.35540E+02  0.66219E-01  0.34546E+02
   10.5890   3.1710  15.6075  0.30139E+02  0.35770E+02  0.67139E-01  0.34821E+02  0.35629E+02  0.67454E-01  0.34623E+02
   10.5890   3.1630  15.6075  0.30179E+02  0.35856E+02  0.68383E-01  0.34895E+02  0.35721E+02  0.68707E-01  0.34703E+02
   10.5890   3.1550  15.6075  0.30220E+02  0.35937E+02  0.69651E-01  0.34964E+02  0.35809E+02  0.69985E-01  0.34778E+02
   10.5890   3.1470  15.6075  0.30261E+02  0.36021E+02  0.70940E-01  0.35037E+02  0.35899E+02  0.71284E-01  0.34856E+02
   10.5890   3.1390  15.6075  0.30301E+02  0.36104E+02  0.72253E-01  0.35108E+02  0.35989E+02  0.72607E-01  0.34932E+02
   10.5890   3.1310  15.6075  0.30342E+02  0.36190E+02  0.73589E-01  0.35181E+02  0.36080E+02  0.73954E-01  0.35011E+02
   10.5890   3.1230  15.6075  0.30383E+02  0.36274E+02  0.74948E-01  0.35253E+02  0.36171E+02  0.75324E-01  0.35088E+02
   10.5890   3.1150  15.6075  0.30424E+02  0.36360E+02  0.76332E-01  0.35327E+02  0.36263E+02  0.76719E-01  0.35168E+02
   10.5890   3.1070  15.6075  0.30465E+02  0.36445E+02  0.77739E-01  0.35399E+02  0.36354E+02  0.78138E-01  0.35245E+02
   10.5890   3.0990  15.6075  0.30507E+02  0.36531E+02  0.79172E-01  0.35472E+02  0.36448E+02  0.79582E-01  0.35325E+02
   10.5890   3.0910  15.6075  0.30548E+02  0.36616E+02  0.80630E-01  0.35544E+02  0.36540E+02  0.81052E-01  0.35403E+02
   10.5890   3.0830  15.6075  0.30589E+02  0.36705E+02  0.82114E-01  0.35620E+02  0.36635E+02  0.82548E-01  0.35484E+02
   10.5890   3.0750  15.6075  0.30631E+02  0.36794E+02  0.83624E-01  0.35695E+02  0.36730E+02  0.84070E-01  0.35564E+02
   10.5890   3.0670  15.6075  0.30673E+02  0.36881E+02  0.85160E-01  0.35769E+02  0.36824E+02  0.85619E-01  0.35645E+02
   10.5890   3.0590  15.6075  0.30714E+02  0.36969E+02  0.86723E-01  0.35843E+02  0.36919E+02  0.87196E-01  0.35724E+02
   10.5890   3.0510  15.6075  0.30756E+02  0.37057E+02  0.88313E-01  0.35917E+02  0.37014E+02  0.88799E-01  0.35804E+02
   10.5890   3.0430  15.6075  0.30798E+02  0.37143E+02  0.89933E-01  0.35988E+02  0.37106E+02  0.90433E-01  0.35881E+02
   10.5890   3.0350  15.6075  0.30840E+02  0.37232E+02  0.91581E-01  0.36064E+02  0.37202E+02  0.92094E-01  0.35963E+02
   10.5890   3.0270  15.6075  0.30882E+02  0.37324E+02  0.93257E-01  0.36141E+02  0.37301E+02  0.93785E-01  0.36046E+02
   10.5890   3.0190  15.6075  0.30924E+02  0.37415E+02  0.94963E-01  0.36218E+02  0.37399E+02  0.95505E-01  0.36129E+02
   10.5890   3.0110  15.6075  0.30967E+02  0.37508E+02  0.96699E-01  0.36296E+02  0.37498E+02  0.97256E-01  0.36212E+02
   10.5890   3.0030  15.6075  0.31009E+02  0.37605E+02  0.98466E-01  0.36378E+02  0.37602E+02  0.99038E-01  0.36300E+02
   10.5890   2.9950  15.6075  0.31052E+02  0.37697E+02  0.10026E+00  0.36455E+02  0.37701E+02  0.10085E+00  0.36383E+02
   10.5890   2.9870  15.6075  0.31094E+02  0.37789E+02  0.10209E+00  0.36531E+02  0.37800E+02  0.10270E+00  0.36465E+02
   10.5890   2.9790  15.6075  0.31137E+02  0.37880E+02  0.10395E+00  0.36607E+02  0.37898E+02  0.10457E+00  0.36547E+02
   10.5890   2.9710  15.6075  0.31180E+02  0.37988E+02  0.10585E+00  0.36699E+02  0.37999E+02  0.10648E+00  0.36631E+02
   10.5890   2.9630  15.6075  0.31223E+02  0.38065E+02  0.10778E+00  0.36759E+02  0.38131E+02  0.10843E+00  0.36746E+02
   10.5890   2.9550  15.6075  0.31266E+02  0.38158E+02  0.10974E+00  0.36837E+02  0.38198E+02  0.11041E+00  0.36795E+02
   10.5890   3.2270  15.6875  0.29212E+02  0.34390E+02  0.55705E-01  0.33552E+02  0.34198E+02  0.55942E-01  0.33309E+02
   10.5890   3.2190  15.6875  0.29252E+02  0.34463E+02  0.56753E-01  0.33614E+02  0.34277E+02  0.56997E-01  0.33378E+02
   10.5890   3.2110  15.6875  0.29292E+02  0.34543E+02  0.57819E-01  0.33684E+02  0.34363E+02  0.58071E-01  0.33453E+02
   10.5890   3.2030  15.6875  0.29332E+02  0.34623E+02  0.58905E-01  0.33754E+02  0.34449E+02  0.59165E-01  0.33528E+02
   10.5890   3.1950  15.6875  0.29372E+02  0.34705E+02  0.60011E-01  0.33825E+02  0.34537E+02  0.60280E-01  0.33604E+02
   10.5890   3.1870  15.6875  0.29413E+02  0.34786E+02  0.61136E-01  0.33895E+02  0.34624E+02  0.61413E-01  0.33680E+02
   10.5890   3.1790  15.6875  0.29453E+02  0.34867E+02  0.62280E-01  0.33965E+02  0.34711E+02  0.62566E-01  0.33755E+02
   10.5890   3.1710  15.6875  0.29493E+02  0.34949E+02  0.63446E-01  0.34036E+02  0.34800E+02  0.63740E-01  0.33832E+02
   10.5890   3.1630  15.6875  0.29534E+02  0.35031E+02  0.64632E-01  0.34107E+02  0.34887E+02  0.64935E-01  0.33907E+02
   10.5890   3.1550  15.6875  0.29574E+02  0.35114E+02  0.65839E-01  0.34178E+02  0.34976E+02  0.66152E-01  0.33984E+02
   10.5890   3.1470  15.6875  0.29615E+02  0.35199E+02  0.67067E-01  0.34252E+02  0.35067E+02  0.67390E-01  0.34063E+02
   10.5890   3.1390  15.6875  0.29655E+02  0.35279E+02  0.68318E-01  0.34320E+02  0.35153E+02  0.68650E-01  0.34137E+02
   10.5890   3.1310  15.6875  0.29696E+02  0.35363E+02  0.69590E-01  0.34392E+02  0.35243E+02  0.69933E-01  0.34214E+02
   10.5890   3.1230  15.6875  0.29737E+02  0.35445E+02  0.70886E-01  0.34463E+02  0.35332E+02  0.71238E-01  0.34291E+02
   10.5890   3.1150  15.6875  0.29778E+02  0.35530E+02  0.72204E-01  0.34536E+02  0.35423E+02  0.72567E-01  0.34369E+02
   10.5890   3.1070  15.6875  0.29819E+02  0.35615E+02  0.73546E-01  0.34608E+02  0.35514E+02  0.73920E-01  0.34446E+02
   10.5890   3.0990  15.6875  0.29860E+02  0.35700E+02  0.74911E-01  0.34680E+02  0.35606E+02  0.75297E-01  0.34525E+02
   10.5890   3.0910  15.6875  0.29901E+02  0.35785E+02  0.76302E-01  0.34753E+02  0.35696E+02  0.76698E-01  0.34602E+02
   10.5890   3.0830  15.6875  0.29942E+02  0.35870E+02  0.77716E-01  0.34826E+02  0.35788E+02  0.78124E-01  0.34680E+02
   10.5890   3.0750  15.6875  0.29983E+02  0.35955E+02  0.79155E-01  0.34898E+02  0.35880E+02  0.79575E-01  0.34758E+02
   10.5890   3.0670  15.6875  0.30025E+02  0.36045E+02  0.80622E-01  0.34974E+02  0.35976E+02  0.81054E-01  0.34840E+02
   10.5890   3.0590  15.6875  0.30066E+02  0.36130E+02  0.82112E-01  0.35046E+02  0.36068E+02  0.82556E-01  0.34918E+02
   10.5890   3.0510  15.6875  0.30108E+02  0.36219E+02  0.83629E-01  0.35122E+02  0.36163E+02  0.84086E-01  0.34999E+02
   10.5890   3.0430  15.6875  0.30150E+02  0.36306E+02  0.85174E-01  0.35196E+02  0.36257E+02  0.85644E-01  0.35079E+02
   10.5890   3.0350  15.6875  0.30192E+02  0.36394E+02  0.86746E-01  0.35269E+02  0.36352E+02  0.87229E-01  0.35158E+02
   10.5890   3.0270  15.6875  0.30233E+02  0.36479E+02  0.88345E-01  0.35340E+02  0.36444E+02  0.88842E-01  0.35235E+02
   10.5890   3.0190  15.6875  0.30275E+02  0.36569E+02  0.89974E-01  0.35415E+02  0.36540E+02  0.90484E-01  0.35316E+02
   10.5890   3.0110  15.6875  0.30318E+02  0.36661E+02  0.91630E-01  0.35493E+02  0.36639E+02  0.92155E-01  0.35400E+02
   10.5890   3.0030  15.6875  0.30360E+02  0.36752E+02  0.93317E-01  0.35570E+02  0.36736E+02  0.93856E-01  0.35482E+02
   10.5890   2.9950  15.6875  0.30402E+02  0.36845E+02  0.95033E-01  0.35649E+02  0.36836E+02  0.95587E-01  0.35566E+02
   10.5890   2.9870  15.6875  0.30445E+02  0.36940E+02  0.96779E-01  0.35729E+02  0.36937E+02  0.97348E-01  0.35652E+02
   10.5890   2.9790  15.6875  0.30487E+02  0.37031E+02  0.98557E-01  0.35805E+02  0.37035E+02  0.99141E-01  0.35734E+02
   10.5890   2.9710  15.6875  0.30530E+02  0.37122E+02  0.10037E+00  0.35880E+02  0.37133E+02  0.10097E+00  0.35816E+02
   10.5890   2.9630  15.6875  0.30573E+02  0.37214E+02  0.10221E+00  0.35956E+02  0.37232E+02  0.10282E+00  0.35897E+02
   10.5890   2.9550  15.6875  0.30616E+02  0.37320E+02  0.10408E+00  0.36047E+02  0.37332E+02  0.10471E+00  0.35981E+02
   10.5890   3.2270  15.7675  0.28583E+02  0.33590E+02  0.52583E-01  0.32784E+02  0.33391E+02  0.52804E-01  0.32537E+02
   10.5890   3.2190  15.7675  0.28623E+02  0.33675E+02  0.53580E-01  0.32859E+02  0.33481E+02  0.53808E-01  0.32616E+02
   10.5890   3.2110  15.7675  0.28662E+02  0.33754E+02  0.54594E-01  0.32928E+02  0.33565E+02  0.54831E-01  0.32690E+02
   10.5890   3.2030  15.7675  0.28702E+02  0.33826E+02  0.55627E-01  0.32990E+02  0.33644E+02  0.55871E-01  0.32758E+02
   10.5890   3.1950  15.7675  0.28742E+02  0.33906E+02  0.56679E-01  0.33060E+02  0.33730E+02  0.56931E-01  0.32833E+02
   10.5890   3.1870  15.7675  0.28782E+02  0.33986E+02  0.57749E-01  0.33129E+02  0.33816E+02  0.58009E-01  0.32907E+02
   10.5890   3.1790  15.7675  0.28823E+02  0.34067E+02  0.58840E-01  0.33200E+02  0.33903E+02  0.59108E-01  0.32983E+02
   10.5890   3.1710  15.7675  0.28863E+02  0.34148E+02  0.59950E-01  0.33270E+02  0.33989E+02  0.60226E-01  0.33059E+02
   10.5890   3.1630  15.7675  0.28903E+02  0.34228E+02  0.61079E-01  0.33339E+02  0.34076E+02  0.61363E-01  0.33133E+02
   10.5890   3.1550  15.7675  0.28943E+02  0.34310E+02  0.62228E-01  0.33410E+02  0.34163E+02  0.62522E-01  0.33209E+02
   10.5890   3.1470  15.7675  0.28984E+02  0.34392E+02  0.63398E-01  0.33481E+02  0.34251E+02  0.63701E-01  0.33285E+02
   10.5890   3.1390  15.7675  0.29024E+02  0.34475E+02  0.64589E-01  0.33552E+02  0.34339E+02  0.64901E-01  0.33361E+02
   10.5890   3.1310  15.7675  0.29065E+02  0.34557E+02  0.65800E-01  0.33623E+02  0.34428E+02  0.66122E-01  0.33438E+02
   10.5890   3.1230  15.7675  0.29105E+02  0.34638E+02  0.67036E-01  0.33693E+02  0.34515E+02  0.67367E-01  0.33513E+02
   10.5890   3.1150  15.7675  0.29146E+02  0.34722E+02  0.68292E-01  0.33765E+02  0.34605E+02  0.68633E-01  0.33590E+02
   10.5890   3.1070  15.7675  0.29187E+02  0.34804E+02  0.69572E-01  0.33835E+02  0.34693E+02  0.69923E-01  0.33666E+02
   10.5890   3.0990  15.7675  0.29228E+02  0.34889E+02  0.70872E-01  0.33908E+02  0.34784E+02  0.71234E-01  0.33744E+02
   10.5890   3.0910  15.7675  0.29269E+02  0.34973E+02  0.72197E-01  0.33980E+02  0.34875E+02  0.72570E-01  0.33822E+02
   10.5890   3.0830  15.7675  0.29310E+02  0.35058E+02  0.73546E-01  0.34052E+02  0.34965E+02  0.73929E-01  0.33899E+02
   10.5890   3.0750  15.7675  0.29351E+02  0.35142E+02  0.74918E-01  0.34124E+02  0.35056E+02  0.75313E-01  0.33976E+02
   10.5890   3.0670  15.7675  0.29392E+02  0.35227E+02  0.76315E-01  0.34196E+02  0.35147E+02  0.76722E-01  0.34054E+02
   10.5890   3.0590  15.7675  0.29434E+02  0.35313E+02  0.77738E-01  0.34270E+02  0.35239E+02  0.78156E-01  0.34132E+02
   10.5890   3.0510  15.7675  0.29475E+02  0.35401E+02  0.79185E-01  0.34344E+02  0.35333E+02  0.79615E-01  0.34212E+02
   10.5890   3.0430  15.7675  0.29516E+02  0.35488E+02  0.80658E-01  0.34418E+02  0.35427E+02  0.81101E-01  0.34292E+02
   10.5890   3.0350  15.7675  0.29558E+02  0.35574E+02  0.82158E-01  0.34491E+02  0.35520E+02  0.82613E-01  0.34371E+02
   10.5890   3.0270  15.7675  0.29600E+02  0.35661E+02  0.83684E-01  0.34565E+02  0.35614E+02  0.84152E-01  0.34450E+02
   10.5890   3.0190  15.7675  0.29641E+02  0.35744E+02  0.85238E-01  0.34633E+02  0.35704E+02  0.85719E-01  0.34525E+02
   10.5890   3.0110  15.7675  0.29683E+02  0.35834E+02  0.86819E-01  0.34709E+02  0.35800E+02  0.87314E-01  0.34606E+02
   10.5890   3.0030  15.7675  0.29725E+02  0.35924E+02  0.88429E-01  0.34786E+02  0.35897E+02  0.88937E-01  0.34688E+02
   10.5890   2.9950  15.7675  0.29767E+02  0.36015E+02  0.90067E-01  0.34863E+02  0.35994E+02  0.90589E-01  0.34771E+02
   10.5890   2.9870  15.7675  0.29810E+02  0.36106E+02  0.91734E-01  0.34939E+02  0.36091E+02  0.92271E-01  0.34853E+02
   10.5890   2.9790  15.7675  0.29852E+02  0.36199E+02  0.93431E-01  0.35018E+02  0.36191E+02  0.93983E-01  0.34937E+02
   10.5890   2.9710  15.7675  0.29894E+02  0.36292E+02  0.95159E-01  0.35096E+02  0.36290E+02  0.95725E-01  0.35021E+02
   10.5890   2.9630  15.7675  0.29937E+02  0.36382E+02  0.96917E-01  0.35171E+02  0.36387E+02  0.97498E-01  0.35101E+02
   10.5890   2.9550  15.7675  0.29980E+02  0.36472E+02  0.98706E-01  0.35245E+02  0.36484E+02  0.99303E-01  0.35182E+02
   10.5890   3.2270  15.8475  0.27968E+02  0.32819E+02  0.49630E-01  0.32044E+02  0.32613E+02  0.49837E-01  0.31791E+02
   10.5890   3.2190  15.8475  0.28008E+02  0.32895E+02  0.50578E-01  0.32111E+02  0.32694E+02  0.50792E-01  0.31863E+02
   10.5890   3.2110  15.8475  0.28047E+02  0.32972E+02  0.51543E-01  0.32178E+02  0.32776E+02  0.51764E-01  0.31935E+02
   10.5890   3.2030  15.8475  0.28087E+02  0.33057E+02  0.52526E-01  0.32252E+02  0.32866E+02  0.52754E-01  0.32014E+02
   10.5890   3.1950  15.8475  0.28127E+02  0.33135E+02  0.53527E-01  0.32321E+02  0.32950E+02  0.53762E-01  0.32087E+02
   10.5890   3.1870  15.8475  0.28167E+02  0.33208E+02  0.54545E-01  0.32383E+02  0.33029E+02  0.54788E-01  0.32155E+02
   10.5890   3.1790  15.8475  0.28207E+02  0.33286E+02  0.55583E-01  0.32452E+02  0.33113E+02  0.55833E-01  0.32229E+02
   10.5890   3.1710  15.8475  0.28247E+02  0.33366E+02  0.56638E-01  0.32522E+02  0.33199E+02  0.56897E-01  0.32304E+02
   10.5890   3.1630  15.8475  0.28287E+02  0.33447E+02  0.57715E-01  0.32591E+02  0.33285E+02  0.57981E-01  0.32379E+02
   10.5890   3.1550  15.8475  0.28327E+02  0.33527E+02  0.58809E-01  0.32661E+02  0.33372E+02  0.59084E-01  0.32454E+02
   10.5890   3.1470  15.8475  0.28367E+02  0.33607E+02  0.59923E-01  0.32730E+02  0.33457E+02  0.60207E-01  0.32528E+02
   10.5890   3.1390  15.8475  0.28408E+02  0.33689E+02  0.61058E-01  0.32801E+02  0.33544E+02  0.61350E-01  0.32604E+02
   10.5890   3.1310  15.8475  0.28448E+02  0.33770E+02  0.62213E-01  0.32872E+02  0.33632E+02  0.62514E-01  0.32679E+02
   10.5890   3.1230  15.8475  0.28489E+02  0.33853E+02  0.63388E-01  0.32943E+02  0.33720E+02  0.63699E-01  0.32756E+02
   10.5890   3.1150  15.8475  0.28529E+02  0.33934E+02  0.64585E-01  0.33013E+02  0.33807E+02  0.64906E-01  0.32831E+02
   10.5890   3.1070  15.8475  0.28570E+02  0.34016E+02  0.65803E-01  0.33084E+02  0.33896E+02  0.66133E-01  0.32907E+02
   10.5890   3.0990  15.8475  0.28610E+02  0.34098E+02  0.67044E-01  0.33154E+02  0.33983E+02  0.67384E-01  0.32982E+02
   10.5890   3.0910  15.8475  0.28651E+02  0.34180E+02  0.68307E-01  0.33224E+02  0.34072E+02  0.68657E-01  0.33058E+02
   10.5890   3.0830  15.8475  0.28692E+02  0.34264E+02  0.69592E-01  0.33296E+02  0.34162E+02  0.69953E-01  0.33135E+02
   10.5890   3.0750  15.8475  0.28733E+02  0.34349E+02  0.70901E-01  0.33369E+02  0.34252E+02  0.71272E-01  0.33213E+02
   10.5890   3.0670  15.8475  0.28774E+02  0.34432E+02  0.72233E-01  0.33440E+02  0.34341E+02  0.72615E-01  0.33289E+02
   10.5890   3.0590  15.8475  0.28815E+02  0.34515E+02  0.73589E-01  0.33511E+02  0.34431E+02  0.73982E-01  0.33366E+02
   10.5890   3.0510  15.8475  0.28856E+02  0.34600E+02  0.74969E-01  0.33583E+02  0.34522E+02  0.75374E-01  0.33443E+02
   10.5890   3.0430  15.8475  0.28898E+02  0.34688E+02  0.76375E-01  0.33658E+02  0.34616E+02  0.76791E-01  0.33523E+02
   10.5890   3.0350  15.8475  0.28939E+02  0.34774E+02  0.77805E-01  0.33731E+02  0.34709E+02  0.78233E-01  0.33602E+02
